Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 338826, 339673, 509509500, 20.3805, 1, 1500, 2.28363, 0.0052548, 0, 0.999997
6, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
10, 338872, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
14, 338848, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
18, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
22, 338822, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
26, 338821, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
30, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
34, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
38, 338829, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
42, 338809, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
46, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
