Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84292, 84918, 127377000, 10.1903, 258, 387000, 0.0318895, 0.538036, 0.163276, 0.996949
6, 84315, 84918, 127377000, 10.1903, 286, 429000, 0.0343312, 0.507244, 0.164089, 0.996619
10, 84318, 84918, 127377000, 10.1903, 285, 427500, 0.034211, 0.495655, 0.160179, 0.996631
14, 84315, 84918, 127377000, 10.1903, 291, 436500, 0.034931, 0.511208, 0.149737, 0.996561
18, 84526, 84918, 127377000, 10.1903, 25, 37500, 0.00302581, 0.44192, 0.238254, 0.999704
22, 84376, 84918, 127377000, 10.1903, 203, 304500, 0.0245441, 0.531361, 0.174277, 0.9976
26, 84345, 84918, 127377000, 10.1903, 240, 360000, 0.0290174, 0.533518, 0.1619, 0.997163
30, 84335, 84918, 127377000, 10.1903, 263, 394500, 0.0315771, 0.51568, 0.16305, 0.996891
34, 84330, 84918, 127377000, 10.1903, 265, 397500, 0.0318171, 0.541449, 0.170563, 0.996867
38, 84292, 84918, 127377000, 10.1903, 301, 451500, 0.0361374, 0.535831, 0.161787, 0.996442
42, 84289, 84918, 127377000, 10.1903, 307, 460500, 0.0368576, 0.527845, 0.155089, 0.996371
46, 84292, 84918, 127377000, 10.1903, 307, 460500, 0.0368543, 0.541754, 0.160736, 0.996371
50, 84294, 84918, 127377000, 10.1903, 273, 409500, 0.033131, 0.572424, 0.163514, 0.996772
54, 84279, 84918, 127377000, 10.1903, 293, 439500, 0.0354717, 0.551125, 0.168051, 0.996535
58, 84269, 84918, 127377000, 10.1903, 306, 459000, 0.0370451, 0.535791, 0.170096, 0.996382
62, 84284, 84918, 127377000, 10.1903, 296, 444000, 0.0358339, 0.547444, 0.16439, 0.9965
66, 84292, 84918, 127377000, 10.1903, 288, 432000, 0.0345798, 0.540104, 0.163399, 0.996595
70, 84264, 84918, 127377000, 10.1903, 308, 462000, 0.0369803, 0.534093, 0.156928, 0.996358
74, 84267, 84918, 127377000, 10.1903, 310, 465000, 0.0374805, 0.546328, 0.171489, 0.996335
78, 84234, 84918, 127377000, 10.1903, 311, 466500, 0.0384403, 0.544502, 0.165451, 0.996321
82, 84239, 84918, 127377000, 10.1903, 367, 550500, 0.0440569, 0.558732, 0.166551, 0.995662
86, 84538, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
90, 84424, 84918, 127377000, 10.1903, 134, 201000, 0.0162233, 0.558365, 0.18477, 0.998415
94, 84420, 84918, 127377000, 10.1903, 136, 204000, 0.0168102, 0.581985, 0.145828, 0.998392
98, 84395, 84918, 127377000, 10.1903, 204, 306000, 0.0244893, 0.539423, 0.149188, 0.997589
102, 84385, 84918, 127377000, 10.1903, 217, 325500, 0.0260498, 0.528812, 0.156546, 0.997435
106, 84372, 84918, 127377000, 10.1903, 229, 343500, 0.0274901, 0.52833, 0.14984, 0.997293
110, 84360, 84918, 127377000, 10.1903, 238, 357000, 0.0285704, 0.511246, 0.155801, 0.997187
114, 84337, 84918, 127377000, 10.1903, 264, 396000, 0.031691, 0.516465, 0.165866, 0.996879
