Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 567, 84918, 127377000, 10.1903, 84274, 126411000, 10.1146, 0.00999658, 0.00219351, 0.00668309
7, 1488, 84918, 127377000, 10.1903, 83352, 125028000, 10.0033, 0.0100252, 0.00220764, 0.0175389
11, 552, 84918, 127377000, 10.1903, 84299, 126448500, 10.1162, 0.0100603, 0.00219543, 0.00650552
15, 474, 84918, 127377000, 10.1903, 84380, 126570000, 10.1259, 0.010114, 0.00219598, 0.00558607
19, 493, 84918, 127377000, 10.1903, 84360, 126540000, 10.1247, 0.0101519, 0.00219685, 0.00581005
23, 512, 84918, 127377000, 10.1903, 84341, 126511500, 10.1224, 0.0101974, 0.00219824, 0.00603396
27, 430, 84918, 127377000, 10.1903, 84418, 126627000, 10.1316, 0.0102241, 0.00219825, 0.00506789
31, 403, 84918, 127377000, 10.1903, 84450, 126675000, 10.1352, 0.0102733, 0.00219922, 0.00474939
35, 359, 84918, 127377000, 10.1903, 84503, 126754500, 10.1415, 0.0103333, 0.0022, 0.0042304
39, 259, 84918, 127377000, 10.1903, 84631, 126946500, 10.1561, 0.00988943, 0.00210206, 0.00305101
43, 747, 84918, 127377000, 10.1903, 84071, 126106500, 10.0901, 0.0103643, 0.0022019, 0.00880709
47, 496, 84918, 127377000, 10.1903, 84344, 126516000, 10.1231, 0.010429, 0.00220278, 0.0058463
51, 225, 84918, 127377000, 10.1903, 84657, 126985500, 10.1599, 0.0103125, 0.00218319, 0.00265074
55, 375, 84918, 127377000, 10.1903, 84488, 126732000, 10.1403, 0.0104835, 0.00220305, 0.00441889
