Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 72082, 84918, 127377000, 10.1903, 12193, 18289500, 1.46335, 0.99449, 0.00731007, 0.855319
8, 71591, 84918, 127377000, 10.1903, 12722, 19083000, 1.52683, 0.992693, 0.0070584, 0.84911
12, 71624, 84918, 127377000, 10.1903, 12732, 19098000, 1.52798, 0.995677, 0.0075063, 0.849068
16, 71708, 84918, 127377000, 10.1903, 12701, 19051500, 1.52428, 0.992744, 0.00697767, 0.84953
20, 71693, 84918, 127377000, 10.1903, 12727, 19090500, 1.52739, 0.991648, 0.00710027, 0.849242
24, 71676, 84918, 127377000, 10.1903, 12722, 19083000, 1.52677, 0.992454, 0.0075699, 0.849262
28, 71703, 84918, 127377000, 10.1903, 12727, 19090500, 1.52739, 0.995026, 0.00707745, 0.84926
32, 71632, 84918, 127377000, 10.1903, 12758, 19137000, 1.53108, 0.99083, 0.00740584, 0.848821
36, 71435, 84918, 127377000, 10.1903, 12741, 19111500, 1.52903, 0.996824, 0.0072099, 0.848639
40, 71479, 84918, 127377000, 10.1903, 12601, 18901500, 1.51218, 1.00054, 0.00688534, 0.850131
44, 71442, 84918, 127377000, 10.1903, 12769, 19153500, 1.53238, 0.990499, 0.00711759, 0.848369
48, 71543, 84918, 127377000, 10.1903, 12740, 19110000, 1.52889, 0.995855, 0.00708027, 0.848843
52, 71434, 84918, 127377000, 10.1903, 12747, 19120500, 1.52978, 1.00283, 0.00725139, 0.848576
56, 71433, 84918, 127377000, 10.1903, 12745, 19117500, 1.52949, 0.997197, 0.00706394, 0.848595
