Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 78405, 84918, 127377000, 10.1903, 5828, 8742000, 0.70287, 0.28186, 0.0150624, 0.930811
7, 78486, 84918, 127377000, 10.1903, 5733, 8599500, 0.6914, 0.317673, 0.0163656, 0.931927
11, 78566, 84918, 127377000, 10.1903, 5661, 8491500, 0.682707, 0.294779, 0.0154852, 0.932789
15, 78639, 84918, 127377000, 10.1903, 5635, 8452500, 0.679566, 0.330617, 0.0167531, 0.933135
19, 78366, 84918, 127377000, 10.1903, 5840, 8760000, 0.704282, 0.289886, 0.0164558, 0.930646
23, 78608, 84918, 127377000, 10.1903, 5632, 8448000, 0.679251, 0.32402, 0.0183833, 0.933143
27, 78306, 84918, 127377000, 10.1903, 5889, 8833500, 0.710233, 0.312053, 0.0170508, 0.930055
31, 78424, 84918, 127377000, 10.1903, 5866, 8799000, 0.707412, 0.299741, 0.0160844, 0.930407
35, 78240, 84918, 127377000, 10.1903, 5920, 8880000, 0.713917, 0.270573, 0.0156801, 0.929658
39, 78476, 84918, 127377000, 10.1903, 5806, 8709000, 0.700158, 0.300354, 0.0171042, 0.931112
43, 78146, 84918, 127377000, 10.1903, 6117, 9175500, 0.737647, 0.303505, 0.0161829, 0.927406
47, 77951, 84918, 127377000, 10.1903, 6217, 9325500, 0.749776, 0.273041, 0.0152925, 0.926136
51, 78055, 84918, 127377000, 10.1903, 6227, 9340500, 0.750933, 0.297014, 0.0150876, 0.926117
55, 78199, 84918, 127377000, 10.1903, 6095, 9142500, 0.734972, 0.317902, 0.0154393, 0.927694
59, 78089, 84918, 127377000, 10.1903, 6210, 9315000, 0.748831, 0.287328, 0.0145063, 0.926334
63, 81742, 84918, 127377000, 10.1903, 2908, 4362000, 0.350658, 0.230122, 0.0250251, 0.965647
67, 78897, 84918, 127377000, 10.1903, 5172, 7758000, 0.623807, 0.3152, 0.016973, 0.938479
71, 82133, 84918, 127377000, 10.1903, 1778, 2667000, 0.214132, 0.703001, 0.022906, 0.978811
75, 79411, 84918, 127377000, 10.1903, 4626, 6939000, 0.557843, 0.343403, 0.0170114, 0.944953
79, 81889, 84918, 127377000, 10.1903, 2697, 4045500, 0.325295, 0.246292, 0.0241755, 0.968115
83, 79382, 84918, 127377000, 10.1903, 4709, 7063500, 0.567846, 0.337031, 0.0184767, 0.944001
87, 78667, 84918, 127377000, 10.1903, 5462, 8193000, 0.658767, 0.309328, 0.0165085, 0.935076
91, 78818, 84918, 127377000, 10.1903, 5269, 7903500, 0.635483, 0.325801, 0.0177167, 0.937339
95, 78667, 84918, 127377000, 10.1903, 5507, 8260500, 0.664181, 0.304701, 0.0163013, 0.934576
99, 78499, 84918, 127377000, 10.1903, 5645, 8467500, 0.683771, 0.287489, 0.0166651, 0.932913
103, 78757, 84918, 127377000, 10.1903, 5443, 8164500, 0.656483, 0.312406, 0.0174447, 0.935356
