Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83747, 84918, 127377000, 10.1903, 846, 1269000, 0.101582, 0.766541, 0.0476039, 0.989999
6, 83438, 84918, 127377000, 10.1903, 1041, 1561500, 0.125008, 0.745855, 0.0444905, 0.987677
10, 83624, 84918, 127377000, 10.1903, 824, 1236000, 0.0988974, 0.787325, 0.0425212, 0.990243
14, 82757, 84918, 127377000, 10.1903, 1110, 1665000, 0.133299, 0.786011, 0.0441562, 0.986765
18, 83721, 84918, 127377000, 10.1903, 731, 1096500, 0.0877643, 0.740008, 0.0470143, 0.991344
22, 83074, 84918, 127377000, 10.1903, 990, 1485000, 0.118863, 0.752248, 0.0451011, 0.988223
26, 83628, 84918, 127377000, 10.1903, 965, 1447500, 0.115872, 0.779071, 0.0442968, 0.988592
30, 83472, 84918, 127377000, 10.1903, 963, 1444500, 0.115577, 0.770764, 0.0459505, 0.988595
34, 82913, 84918, 127377000, 10.1903, 899, 1348500, 0.107903, 0.873445, 0.0471339, 0.989274
38, 83379, 84918, 127377000, 10.1903, 942, 1413000, 0.11307, 0.759674, 0.0427192, 0.988828
42, 83425, 84918, 127377000, 10.1903, 929, 1393500, 0.111534, 0.772334, 0.0447754, 0.988987
46, 83154, 84918, 127377000, 10.1903, 911, 1366500, 0.109401, 0.777693, 0.0478073, 0.989163
50, 83461, 84918, 127377000, 10.1903, 866, 1299000, 0.103972, 0.747138, 0.0479874, 0.98973
54, 82894, 84918, 127377000, 10.1903, 917, 1375500, 0.110058, 0.802828, 0.0478423, 0.989059
58, 83460, 84918, 127377000, 10.1903, 993, 1489500, 0.119241, 0.754715, 0.0449302, 0.988242
62, 83388, 84918, 127377000, 10.1903, 938, 1407000, 0.112649, 0.779266, 0.0507713, 0.988877
66, 83312, 84918, 127377000, 10.1903, 951, 1426500, 0.114149, 0.758808, 0.0412612, 0.988714
70, 82928, 84918, 127377000, 10.1903, 939, 1408500, 0.112762, 0.803677, 0.0466863, 0.988804
74, 83616, 84918, 127377000, 10.1903, 702, 1053000, 0.0842636, 0.779026, 0.0586638, 0.991674
78, 83784, 84918, 127377000, 10.1903, 730, 1095000, 0.0876547, 0.789563, 0.0542137, 0.991362
82, 82734, 84918, 127377000, 10.1903, 1026, 1539000, 0.123139, 0.75971, 0.0433739, 0.987751
86, 82886, 84918, 127377000, 10.1903, 933, 1399500, 0.111987, 0.80037, 0.0479701, 0.988869
90, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
94, 83534, 84918, 127377000, 10.1903, 847, 1270500, 0.101719, 0.781391, 0.0442103, 0.989962
98, 84050, 84918, 127377000, 10.1903, 357, 535500, 0.0428633, 0.739899, 0.0678813, 0.99577
102, 83378, 84918, 127377000, 10.1903, 1035, 1552500, 0.124289, 0.745186, 0.0422209, 0.987739
106, 82847, 84918, 127377000, 10.1903, 1054, 1581000, 0.126577, 0.795713, 0.0468288, 0.987438
110, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
