Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 67471, 84918, 127377000, 10.1903, 16757, 25135500, 2.01089, 0.776517, 0.00375186, 0.801052
8, 68012, 84918, 127377000, 10.1903, 16578, 24867000, 1.98957, 0.863042, 0.00364803, 0.804019
12, 67431, 84918, 127377000, 10.1903, 16782, 25173000, 2.01388, 0.777851, 0.00382212, 0.80072
16, 67536, 84918, 127377000, 10.1903, 16732, 25098000, 2.00787, 0.770143, 0.00357747, 0.801443
20, 67464, 84918, 127377000, 10.1903, 16779, 25168500, 2.01352, 0.773751, 0.0036432, 0.800826
24, 67536, 84918, 127377000, 10.1903, 16729, 25093500, 2.00752, 0.774587, 0.00360306, 0.801472
28, 67527, 84918, 127377000, 10.1903, 16699, 25048500, 2.00392, 0.773954, 0.00391343, 0.801736
32, 73961, 84918, 127377000, 10.1903, 9497, 14245500, 1.13977, 0.771391, 0.00518237, 0.886206
36, 67435, 84918, 127377000, 10.1903, 16789, 25183500, 2.01488, 0.76679, 0.00369983, 0.800663
40, 67507, 84918, 127377000, 10.1903, 16725, 25087500, 2.00722, 0.77503, 0.00367813, 0.801441
44, 68059, 84918, 127377000, 10.1903, 16578, 24867000, 1.98956, 0.846292, 0.00351898, 0.804128
48, 67476, 84918, 127377000, 10.1903, 16770, 25155000, 2.01262, 0.772782, 0.00367649, 0.80094
52, 67557, 84918, 127377000, 10.1903, 16696, 25044000, 2.00373, 0.775056, 0.00369789, 0.801835
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 67464, 84918, 127377000, 10.1903, 16780, 25170000, 2.01379, 0.769417, 0.00354183, 0.800817
64, 67478, 84918, 127377000, 10.1903, 16786, 25179000, 2.01451, 0.76547, 0.00361199, 0.800793
68, 80433, 84918, 127377000, 10.1903, 2231, 3346500, 0.267823, 0.788571, 0.0149903, 0.973011
72, 67504, 84918, 127377000, 10.1903, 16754, 25131000, 2.01054, 0.77684, 0.00374153, 0.801158
