Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 78227, 84918, 127377000, 10.1903, 6232, 9348000, 0.747879, 0.668981, 0.0085151, 0.926213
8, 78332, 84918, 127377000, 10.1903, 6126, 9189000, 0.735309, 0.679689, 0.00871553, 0.927467
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 78231, 84918, 127377000, 10.1903, 6217, 9325500, 0.746136, 0.674076, 0.00858253, 0.926381
20, 78338, 84918, 127377000, 10.1903, 6126, 9189000, 0.735249, 0.681435, 0.00869273, 0.927472
24, 78352, 84918, 127377000, 10.1903, 6126, 9189000, 0.735152, 0.682892, 0.00871757, 0.927484
28, 78292, 84918, 127377000, 10.1903, 6154, 9231000, 0.738551, 0.677935, 0.00865437, 0.927125
32, 78372, 84918, 127377000, 10.1903, 6128, 9192000, 0.735409, 0.682482, 0.00858729, 0.927479
36, 78347, 84918, 127377000, 10.1903, 6126, 9189000, 0.735141, 0.687396, 0.00870906, 0.92748
40, 78681, 84918, 127377000, 10.1903, 6209, 9313500, 0.745144, 0.678972, 0.00853291, 0.926858
44, 78218, 84918, 127377000, 10.1903, 6227, 9340500, 0.747288, 0.671431, 0.00865423, 0.92626
48, 78374, 84918, 127377000, 10.1903, 6143, 9214500, 0.737173, 0.678859, 0.00866315, 0.927316
52, 78324, 84918, 127377000, 10.1903, 6128, 9192000, 0.735371, 0.690559, 0.0087638, 0.927438
56, 78348, 84918, 127377000, 10.1903, 6154, 9231000, 0.738513, 0.67844, 0.00864022, 0.927173
60, 78258, 84918, 127377000, 10.1903, 6230, 9345000, 0.747793, 0.672023, 0.00859267, 0.926262
64, 78250, 84918, 127377000, 10.1903, 6216, 9324000, 0.746105, 0.673638, 0.00849228, 0.926408
68, 78347, 84918, 127377000, 10.1903, 6141, 9211500, 0.737065, 0.681912, 0.00858889, 0.927315
72, 78484, 84918, 127377000, 10.1903, 6060, 9090000, 0.727333, 0.716749, 0.00854194, 0.928321
76, 78316, 84918, 127377000, 10.1903, 6128, 9192000, 0.73552, 0.682118, 0.00866153, 0.927431
80, 78291, 84918, 127377000, 10.1903, 6205, 9307500, 0.744774, 0.674796, 0.0086556, 0.926565
84, 78369, 84918, 127377000, 10.1903, 6125, 9187500, 0.735116, 0.685912, 0.00869542, 0.92751
88, 78548, 84918, 127377000, 10.1903, 6128, 9192000, 0.73551, 0.687633, 0.00858062, 0.92763
92, 78292, 84918, 127377000, 10.1903, 6196, 9294000, 0.743642, 0.674729, 0.00853224, 0.926664
96, 78333, 84918, 127377000, 10.1903, 6125, 9187500, 0.735101, 0.68785, 0.00855539, 0.927479
100, 78703, 84918, 127377000, 10.1903, 6147, 9220500, 0.737759, 0.691097, 0.00854472, 0.927555
104, 78313, 84918, 127377000, 10.1903, 6147, 9220500, 0.737682, 0.682296, 0.00862231, 0.92722
108, 78375, 84918, 127377000, 10.1903, 6125, 9187500, 0.735092, 0.69017, 0.00861278, 0.927515
112, 78587, 84918, 127377000, 10.1903, 6126, 9189000, 0.735269, 0.69167, 0.00854629, 0.927685
