Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 21536, 84918, 127377000, 10.1903, 63332, 94998000, 7.60056, 0.195304, 0.00303844, 0.253759
7, 21652, 84918, 127377000, 10.1903, 63235, 94852500, 7.58855, 0.197186, 0.00303838, 0.255069
11, 21694, 84918, 127377000, 10.1903, 63091, 94636500, 7.57444, 0.199757, 0.0030339, 0.255871
15, 21691, 84918, 127377000, 10.1903, 63130, 94695000, 7.57606, 0.191865, 0.003043, 0.255727
19, 21679, 84918, 127377000, 10.1903, 63109, 94663500, 7.57349, 0.19385, 0.00304038, 0.255685
23, 21531, 84918, 127377000, 10.1903, 63308, 94962000, 7.60094, 0.19732, 0.00297491, 0.253787
27, 21700, 84918, 127377000, 10.1903, 63096, 94644000, 7.57442, 0.198275, 0.00304375, 0.255908
31, 21506, 84918, 127377000, 10.1903, 63299, 94948500, 7.59865, 0.206624, 0.00305984, 0.253594
35, 21576, 84918, 127377000, 10.1903, 63166, 94749000, 7.58076, 0.191548, 0.00305424, 0.254608
39, 21620, 84918, 127377000, 10.1903, 63223, 94834500, 7.59023, 0.197301, 0.0030593, 0.254824
43, 21569, 84918, 127377000, 10.1903, 63216, 94824000, 7.58952, 0.200169, 0.0030598, 0.254396
47, 21678, 84918, 127377000, 10.1903, 63161, 94741500, 7.58267, 0.178512, 0.00304716, 0.255519
51, 21639, 84918, 127377000, 10.1903, 63165, 94747500, 7.5828, 0.192346, 0.00304626, 0.255165
55, 21670, 84918, 127377000, 10.1903, 63009, 94513500, 7.56377, 0.177078, 0.003039, 0.255908
59, 21738, 84918, 127377000, 10.1903, 63066, 94599000, 7.57182, 0.194236, 0.00305202, 0.256332
63, 49833, 84918, 127377000, 10.1903, 31538, 47307000, 3.78646, 1.78802, 0.00582856, 0.612417
67, 21552, 84918, 127377000, 10.1903, 63238, 94857000, 7.5917, 0.192466, 0.00305561, 0.254181
71, 21576, 84918, 127377000, 10.1903, 63179, 94768500, 7.58477, 0.190607, 0.00305401, 0.254569
75, 22237, 84918, 127377000, 10.1903, 62544, 93816000, 7.50909, 0.198403, 0.00306536, 0.262288
79, 49736, 84918, 127377000, 10.1903, 31638, 47457000, 3.79827, 1.79559, 0.00582614, 0.611203
83, 21539, 84918, 127377000, 10.1903, 63271, 94906500, 7.59573, 0.204901, 0.0030529, 0.253968
87, 21617, 84918, 127377000, 10.1903, 63220, 94830000, 7.58706, 0.203711, 0.00306214, 0.254806
91, 21722, 84918, 127377000, 10.1903, 63061, 94591500, 7.57039, 0.204306, 0.003038, 0.256207
95, 21600, 84918, 127377000, 10.1903, 63212, 94818000, 7.58597, 0.213237, 0.00305233, 0.254681
99, 21714, 84918, 127377000, 10.1903, 63163, 94744500, 7.57984, 0.204703, 0.00305768, 0.255829
103, 21607, 84918, 127377000, 10.1903, 63252, 94878000, 7.59113, 0.197434, 0.00275914, 0.254622
107, 22277, 84918, 127377000, 10.1903, 62553, 93829500, 7.50695, 0.189609, 0.0030702, 0.262608
111, 21554, 84918, 127377000, 10.1903, 63237, 94855500, 7.59211, 0.201651, 0.00303328, 0.254202
