Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83213, 84918, 127377000, 10.1903, 1269, 1903500, 0.152296, 0.77382, 0.0372464, 0.984979
6, 82927, 84918, 127377000, 10.1903, 1397, 2095500, 0.167657, 0.787898, 0.0367276, 0.983433
10, 82917, 84918, 127377000, 10.1903, 1489, 2233500, 0.178697, 0.780975, 0.034657, 0.982359
14, 82092, 84918, 127377000, 10.1903, 2282, 3423000, 0.273888, 0.776528, 0.0286532, 0.972954
18, 82508, 84918, 127377000, 10.1903, 1887, 2830500, 0.226459, 0.782418, 0.0318806, 0.977641
22, 82657, 84918, 127377000, 10.1903, 1694, 2541000, 0.203307, 0.768141, 0.0347297, 0.979917
26, 82263, 84918, 127377000, 10.1903, 2147, 3220500, 0.257684, 0.773365, 0.029598, 0.974565
30, 82843, 84918, 127377000, 10.1903, 1706, 2559000, 0.204761, 0.801548, 0.0306868, 0.979822
34, 82501, 84918, 127377000, 10.1903, 2211, 3316500, 0.265365, 0.790095, 0.0305283, 0.9739
38, 82516, 84918, 127377000, 10.1903, 1829, 2743500, 0.219522, 0.797085, 0.0305145, 0.978315
42, 82093, 84918, 127377000, 10.1903, 2300, 3450000, 0.276034, 0.772829, 0.0301487, 0.972747
46, 81949, 84918, 127377000, 10.1903, 2489, 3733500, 0.298715, 0.770131, 0.0298655, 0.970523
50, 82240, 84918, 127377000, 10.1903, 2076, 3114000, 0.249175, 0.816045, 0.0308476, 0.975378
54, 82474, 84918, 127377000, 10.1903, 1921, 2881500, 0.230563, 0.798252, 0.0302456, 0.977238
58, 82358, 84918, 127377000, 10.1903, 1987, 2980500, 0.238483, 0.802152, 0.0292422, 0.976442
62, 82693, 84918, 127377000, 10.1903, 1708, 2562000, 0.204979, 0.782498, 0.0314151, 0.979763
66, 84129, 84918, 127377000, 10.1903, 18, 27000, 0.00216152, 0.76114, 0.174859, 0.999786
70, 82033, 84918, 127377000, 10.1903, 2461, 3691500, 0.295353, 0.766624, 0.0300869, 0.970874
74, 82575, 84918, 127377000, 10.1903, 1758, 2637000, 0.211005, 0.836525, 0.0330813, 0.979154
78, 82603, 84918, 127377000, 10.1903, 1800, 2700000, 0.21602, 0.783351, 0.0315463, 0.978674
82, 82534, 84918, 127377000, 10.1903, 1873, 2809500, 0.22478, 0.777686, 0.0308865, 0.97781
86, 82507, 84918, 127377000, 10.1903, 1922, 2883000, 0.230686, 0.798199, 0.0309102, 0.977235
90, 82258, 84918, 127377000, 10.1903, 2087, 3130500, 0.250495, 0.799081, 0.0297755, 0.975256
94, 82357, 84918, 127377000, 10.1903, 1994, 2991000, 0.23931, 0.778713, 0.0302058, 0.976361
98, 82220, 84918, 127377000, 10.1903, 2198, 3297000, 0.263791, 0.774873, 0.0306448, 0.973963
102, 82472, 84918, 127377000, 10.1903, 1863, 2794500, 0.223582, 0.799452, 0.0323977, 0.97791
106, 82537, 84918, 127377000, 10.1903, 1798, 2697000, 0.215804, 0.793106, 0.0303763, 0.97868
110, 82388, 84918, 127377000, 10.1903, 1988, 2982000, 0.238606, 0.797552, 0.0286914, 0.976439
