Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 61433, 84918, 127377000, 10.1903, 22625, 33937500, 2.71535, 0.91062, 0.0034642, 0.730841
8, 61422, 84918, 127377000, 10.1903, 22650, 33975000, 2.71809, 0.912471, 0.00358249, 0.730588
12, 61417, 84918, 127377000, 10.1903, 22662, 33993000, 2.71952, 0.915074, 0.00365059, 0.730468
16, 61400, 84918, 127377000, 10.1903, 22674, 34011000, 2.72096, 0.911515, 0.00346429, 0.730309
20, 61439, 84918, 127377000, 10.1903, 22672, 34008000, 2.72073, 0.906248, 0.00347701, 0.730451
24, 61512, 84918, 127377000, 10.1903, 22607, 33910500, 2.71293, 0.91643, 0.00353255, 0.73125
28, 61477, 84918, 127377000, 10.1903, 22616, 33924000, 2.71399, 0.914413, 0.00357249, 0.73106
32, 61461, 84918, 127377000, 10.1903, 22648, 33972000, 2.71782, 0.913723, 0.00359515, 0.73073
36, 61459, 84918, 127377000, 10.1903, 22626, 33939000, 2.71547, 0.913474, 0.00346257, 0.730915
40, 61430, 84918, 127377000, 10.1903, 22669, 34003500, 2.72035, 0.904677, 0.00349191, 0.730449
44, 61458, 84918, 127377000, 10.1903, 22670, 34005000, 2.72047, 0.905806, 0.00346299, 0.73053
48, 61526, 84918, 127377000, 10.1903, 22596, 33894000, 2.71158, 0.919096, 0.00342267, 0.73139
52, 61432, 84918, 127377000, 10.1903, 22661, 33991500, 2.71938, 0.914655, 0.00330267, 0.730525
