Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 51024, 84918, 127377000, 10.1903, 33447, 50170500, 4.01376, 0.963212, 0.00157501, 0.604042
8, 51014, 84918, 127377000, 10.1903, 33420, 50130000, 4.01051, 0.973503, 0.00157521, 0.604188
12, 51182, 84918, 127377000, 10.1903, 33334, 50001000, 4.00017, 0.968501, 0.00158639, 0.605589
16, 50992, 84918, 127377000, 10.1903, 33436, 50154000, 4.01239, 0.967007, 0.0016156, 0.60397
20, 51092, 84918, 127377000, 10.1903, 33421, 50131500, 4.01057, 0.964249, 0.00160941, 0.604546
24, 51077, 84918, 127377000, 10.1903, 33424, 50136000, 4.0111, 0.96456, 0.00160918, 0.604454
28, 51119, 84918, 127377000, 10.1903, 33324, 49986000, 3.99908, 0.973942, 0.00150843, 0.605367
32, 51010, 84918, 127377000, 10.1903, 33441, 50161500, 4.01311, 0.967788, 0.00154681, 0.604019
36, 51031, 84918, 127377000, 10.1903, 33433, 50149500, 4.01213, 0.970027, 0.0015792, 0.604175
40, 50981, 84918, 127377000, 10.1903, 33438, 50157000, 4.01271, 0.973593, 0.00156978, 0.603904
44, 51054, 84918, 127377000, 10.1903, 33450, 50175000, 4.01414, 0.964626, 0.00153995, 0.604161
