Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 55922, 84918, 127377000, 10.1903, 28129, 42193500, 3.37578, 0.938567, 0.00204456, 0.665334
8, 55901, 84918, 127377000, 10.1903, 28140, 42210000, 3.37709, 0.936244, 0.00204047, 0.665163
12, 55886, 84918, 127377000, 10.1903, 28122, 42183000, 3.37491, 0.936203, 0.00204867, 0.665246
16, 55907, 84918, 127377000, 10.1903, 28154, 42231000, 3.37875, 0.937083, 0.00206301, 0.665077
20, 55890, 84918, 127377000, 10.1903, 28116, 42174000, 3.37411, 0.938817, 0.0020268, 0.66531
24, 55895, 84918, 127377000, 10.1903, 28154, 42231000, 3.37866, 0.934538, 0.00204648, 0.665029
28, 55921, 84918, 127377000, 10.1903, 28107, 42160500, 3.37298, 0.939612, 0.00206484, 0.665504
32, 55864, 84918, 127377000, 10.1903, 28154, 42231000, 3.37857, 0.94083, 0.00208762, 0.664905
36, 55864, 84918, 127377000, 10.1903, 28141, 42211500, 3.37697, 0.945542, 0.00207505, 0.665008
40, 55884, 84918, 127377000, 10.1903, 28113, 42169500, 3.37393, 0.949382, 0.00206297, 0.665309
44, 55911, 84918, 127377000, 10.1903, 28139, 42208500, 3.37702, 0.945926, 0.00206469, 0.665211
48, 55846, 84918, 127377000, 10.1903, 28150, 42225000, 3.37831, 0.944532, 0.00205869, 0.664865
