Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83849, 84918, 127377000, 10.1903, 268, 402000, 0.0326234, 0.782104, 0.102151, 0.996814
6, 84242, 84918, 127377000, 10.1903, 217, 325500, 0.0265131, 0.747382, 0.106229, 0.997431
10, 83975, 84918, 127377000, 10.1903, 266, 399000, 0.0321344, 0.819633, 0.100702, 0.996842
14, 84032, 84918, 127377000, 10.1903, 258, 387000, 0.0314795, 0.747928, 0.0958683, 0.996939
18, 83793, 84918, 127377000, 10.1903, 268, 402000, 0.0321706, 0.7959, 0.0921042, 0.996812
22, 84034, 84918, 127377000, 10.1903, 237, 355500, 0.0284528, 0.824079, 0.098611, 0.997188
26, 84111, 84918, 127377000, 10.1903, 253, 379500, 0.0303779, 0.795497, 0.0885402, 0.997001
30, 84174, 84918, 127377000, 10.1903, 267, 400500, 0.0320429, 0.768585, 0.0972612, 0.996838
34, 84217, 84918, 127377000, 10.1903, 253, 379500, 0.0309192, 0.771952, 0.0842951, 0.997005
38, 84197, 84918, 127377000, 10.1903, 260, 390000, 0.031398, 0.767964, 0.0965707, 0.996922
42, 84216, 84918, 127377000, 10.1903, 258, 387000, 0.0311554, 0.737189, 0.0937891, 0.996946
46, 84068, 84918, 127377000, 10.1903, 256, 384000, 0.0311492, 0.77405, 0.0949349, 0.996964
50, 84187, 84918, 127377000, 10.1903, 265, 397500, 0.032433, 0.765966, 0.102721, 0.996862
54, 84196, 84918, 127377000, 10.1903, 265, 397500, 0.0324324, 0.733624, 0.0876186, 0.996862
58, 83997, 84918, 127377000, 10.1903, 252, 378000, 0.0302439, 0.738684, 0.106865, 0.997009
62, 84045, 84918, 127377000, 10.1903, 280, 420000, 0.0338531, 0.748888, 0.0854763, 0.99668
66, 84100, 84918, 127377000, 10.1903, 248, 372000, 0.030237, 0.768458, 0.0994577, 0.99706
70, 84030, 84918, 127377000, 10.1903, 256, 384000, 0.0311413, 0.729458, 0.10394, 0.996963
74, 83647, 84918, 127377000, 10.1903, 278, 417000, 0.0338301, 0.730005, 0.0917859, 0.996688
78, 83976, 84918, 127377000, 10.1903, 266, 399000, 0.0323559, 0.773783, 0.0899624, 0.996842
82, 83759, 84918, 127377000, 10.1903, 256, 384000, 0.0311524, 0.732372, 0.097936, 0.996953
86, 83984, 84918, 127377000, 10.1903, 285, 427500, 0.0344433, 0.72536, 0.0871331, 0.996618
90, 84108, 84918, 127377000, 10.1903, 279, 418500, 0.033994, 0.737737, 0.0828747, 0.996694
94, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
98, 84150, 84918, 127377000, 10.1903, 296, 444000, 0.0360633, 0.744262, 0.0899356, 0.996495
