Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84915, 84918, 127377000, 10.1903, 3, 4500, 0.000359243, 0.565391, 0.348248, 0.999965
5, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119743, 0.216017, 0, 0.999988
9, 84875, 84918, 127377000, 10.1903, 43, 64500, 0.00514908, 0.699464, 0.0126044, 0.999494
13, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119745, 0.214734, 0, 0.999988
21, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84909, 84918, 127377000, 10.1903, 9, 13500, 0.0010777, 0.0289336, 0.0280283, 0.999894
29, 84874, 84918, 127377000, 10.1903, 44, 66000, 0.00526876, 0.114567, 0.00466909, 0.999482
33, 84906, 84918, 127377000, 10.1903, 12, 18000, 0.00143693, 0.0242354, 0.0205175, 0.999859
37, 84916, 84918, 127377000, 10.1903, 2, 3000, 0.000239497, 0.400645, 0.377364, 0.999976
