Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84046, 84918, 127377000, 10.1903, 189, 283500, 0.795987, 0.789503, 0.0180698, 0.997756
5, 84111, 84918, 127377000, 10.1903, 124, 186000, 0.632098, 0.899015, 0.0165671, 0.998528
9, 84141, 84918, 127377000, 10.1903, 84, 126000, 0.478098, 0.692589, 0.0214234, 0.999003
13, 84211, 84918, 127377000, 10.1903, 1, 1500, 0.00486519, 0.583522, 0, 0.999988
17, 84200, 84918, 127377000, 10.1903, 39, 58500, 0.212283, 0.566408, 0.0449037, 0.999537
21, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84197, 84918, 127377000, 10.1903, 38, 57000, 0.249045, 1.21397, 0.010121, 0.999549
29, 84216, 84918, 127377000, 10.1903, 1, 1500, 0.00563355, 1.4412, 0, 0.999988
33, 84183, 84918, 127377000, 10.1903, 41, 61500, 0.203513, 1.10071, 0.0138074, 0.999513
37, 84186, 84918, 127377000, 10.1903, 41, 61500, 0.257227, 1.20793, 0.0135424, 0.999513
41, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 84229, 84918, 127377000, 10.1903, 40, 60000, 0.243644, 1.14253, 0.0291711, 0.999525
53, 84269, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 84233, 84918, 127377000, 10.1903, 1, 1500, 0.00547802, 1.41689, 0, 0.999988
61, 84234, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 84153, 84918, 127377000, 10.1903, 81, 121500, 0.408654, 1.20722, 0.0155251, 0.999038
69, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 84222, 84918, 127377000, 10.1903, 39, 58500, 0.220959, 1.198, 0.0147576, 0.999537
