Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 78225, 84918, 127377000, 10.1903, 5691, 8536500, 0.682981, 1.26643, 0.00948859, 0.932182
6, 78209, 84918, 127377000, 10.1903, 5706, 8559000, 0.684775, 1.25687, 0.00945162, 0.932003
10, 78105, 84918, 127377000, 10.1903, 5776, 8664000, 0.693168, 1.25483, 0.00938108, 0.931141
14, 78100, 84918, 127377000, 10.1903, 5724, 8586000, 0.687198, 1.2626, 0.00930307, 0.931714
18, 78286, 84918, 127377000, 10.1903, 5612, 8418000, 0.673525, 1.27775, 0.00958472, 0.933109
22, 78155, 84918, 127377000, 10.1903, 5694, 8541000, 0.683381, 1.26611, 0.00944339, 0.932092
26, 78241, 84918, 127377000, 10.1903, 5639, 8458500, 0.676778, 1.26708, 0.00963328, 0.932773
30, 78225, 84918, 127377000, 10.1903, 5662, 8493000, 0.67953, 1.26147, 0.00946657, 0.932504
34, 78225, 84918, 127377000, 10.1903, 5668, 8502000, 0.680237, 1.25594, 0.00963049, 0.932438
38, 78150, 84918, 127377000, 10.1903, 5731, 8596500, 0.688032, 1.26226, 0.00929179, 0.931677
42, 78210, 84918, 127377000, 10.1903, 5690, 8535000, 0.682865, 1.26276, 0.00952166, 0.932181
46, 78157, 84918, 127377000, 10.1903, 5699, 8548500, 0.684183, 1.26801, 0.00935332, 0.932038
50, 78167, 84918, 127377000, 10.1903, 5707, 8560500, 0.684884, 1.26643, 0.0093951, 0.931957
