Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 122, 84918, 127377000, 10.1903, 84778, 127167000, 10.175, 0.0208628, 0.00224105, 0.00143698
5, 124, 84918, 127377000, 10.1903, 84773, 127159500, 10.1741, 0.0214812, 0.00228299, 0.00146059
9, 128, 84918, 127377000, 10.1903, 84771, 127156500, 10.1737, 0.0215035, 0.00228325, 0.00150767
13, 126, 84918, 127377000, 10.1903, 84778, 127167000, 10.1741, 0.0215694, 0.00228342, 0.00148403
17, 97, 84918, 127377000, 10.1903, 84806, 127209000, 10.177, 0.0216276, 0.00228343, 0.00114248
21, 939, 84918, 127377000, 10.1903, 83937, 125905500, 10.0767, 0.020789, 0.00225275, 0.0110632
25, 94, 84918, 127377000, 10.1903, 84805, 127207500, 10.1778, 0.0215955, 0.00228352, 0.0011072
29, 108, 84918, 127377000, 10.1903, 84792, 127188000, 10.176, 0.0216191, 0.00228316, 0.00127208
33, 111, 84918, 127377000, 10.1903, 84760, 127140000, 10.1757, 0.021688, 0.0022832, 0.00130787
37, 114, 84918, 127377000, 10.1903, 84763, 127144500, 10.1753, 0.0216817, 0.00228345, 0.00134312
41, 97, 84918, 127377000, 10.1903, 84781, 127171500, 10.1773, 0.0216895, 0.00228279, 0.00114282
45, 99, 84918, 127377000, 10.1903, 84784, 127176000, 10.1773, 0.0217528, 0.00228337, 0.00116631
49, 61, 84918, 127377000, 10.1903, 84838, 127257000, 10.1826, 0.0209846, 0.00222349, 0.000718501
53, 103, 84918, 127377000, 10.1903, 84788, 127182000, 10.1766, 0.0217389, 0.00228338, 0.00121332
57, 133, 84918, 127377000, 10.1903, 84764, 127146000, 10.1726, 0.02172, 0.00228379, 0.0015666
61, 115, 84918, 127377000, 10.1903, 84759, 127138500, 10.1752, 0.0216807, 0.00228344, 0.00135495
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 136, 84918, 127377000, 10.1903, 84737, 127105500, 10.1727, 0.0217933, 0.00228385, 0.00160239
73, 101, 84918, 127377000, 10.1903, 84782, 127173000, 10.1769, 0.0217577, 0.00228356, 0.00118987
77, 105, 84918, 127377000, 10.1903, 84801, 127201500, 10.1765, 0.0212213, 0.00226707, 0.00123666
81, 140, 84918, 127377000, 10.1903, 84754, 127131000, 10.1723, 0.0218106, 0.00228371, 0.00164912
