Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 63581, 84918, 127377000, 10.1903, 20610, 30915000, 2.47336, 0.819312, 0.00290549, 0.755199
8, 63626, 84918, 127377000, 10.1903, 20594, 30891000, 2.47142, 0.82122, 0.00290449, 0.755474
12, 63945, 84918, 127377000, 10.1903, 20288, 30432000, 2.43483, 0.831749, 0.00282973, 0.759144
16, 63603, 84918, 127377000, 10.1903, 20594, 30891000, 2.4714, 0.821497, 0.00290838, 0.755407
20, 63653, 84918, 127377000, 10.1903, 20567, 30850500, 2.46815, 0.827057, 0.0028909, 0.755794
24, 63585, 84918, 127377000, 10.1903, 20600, 30900000, 2.47209, 0.824397, 0.00289929, 0.755301
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 63605, 84918, 127377000, 10.1903, 20586, 30879000, 2.4704, 0.825494, 0.00290733, 0.755485
36, 63616, 84918, 127377000, 10.1903, 20607, 30910500, 2.4729, 0.8163, 0.00291885, 0.755328
40, 63630, 84918, 127377000, 10.1903, 20602, 30903000, 2.47228, 0.820821, 0.00291241, 0.755414
44, 63637, 84918, 127377000, 10.1903, 20577, 30865500, 2.46927, 0.823928, 0.00289114, 0.755658
48, 63587, 84918, 127377000, 10.1903, 20606, 30909000, 2.47275, 0.822202, 0.00291604, 0.755253
52, 63647, 84918, 127377000, 10.1903, 20592, 30888000, 2.4713, 0.818696, 0.00289905, 0.755553
56, 63575, 84918, 127377000, 10.1903, 20603, 30904500, 2.47258, 0.82046, 0.0028984, 0.755245
60, 63617, 84918, 127377000, 10.1903, 20574, 30861000, 2.46908, 0.825442, 0.00290233, 0.755627
64, 63626, 84918, 127377000, 10.1903, 20572, 30858000, 2.46881, 0.827455, 0.00290622, 0.755671
