Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 74310, 84918, 127377000, 10.1903, 10263, 15394500, 1.23158, 0.522151, 0.00573919, 0.878649
8, 74322, 84918, 127377000, 10.1903, 10239, 15358500, 1.2287, 0.523815, 0.00575445, 0.878916
12, 74416, 84918, 127377000, 10.1903, 10158, 15237000, 1.21901, 0.530552, 0.00610146, 0.879892
16, 74403, 84918, 127377000, 10.1903, 10155, 15232500, 1.21889, 0.526361, 0.00595165, 0.879905
20, 74371, 84918, 127377000, 10.1903, 10156, 15234000, 1.21901, 0.525461, 0.00591463, 0.879849
24, 74392, 84918, 127377000, 10.1903, 10153, 15229500, 1.21866, 0.527004, 0.00578951, 0.87991
28, 74391, 84918, 127377000, 10.1903, 10156, 15234000, 1.21889, 0.528217, 0.00578311, 0.879877
32, 74304, 84918, 127377000, 10.1903, 10261, 15391500, 1.23155, 0.52273, 0.00591784, 0.878661
36, 74311, 84918, 127377000, 10.1903, 10244, 15366000, 1.22958, 0.519126, 0.00579041, 0.878848
40, 74838, 84918, 127377000, 10.1903, 9637, 14455500, 1.15678, 0.528324, 0.00599497, 0.885919
44, 74367, 84918, 127377000, 10.1903, 10158, 15237000, 1.21913, 0.54, 0.00625668, 0.879823
48, 74282, 84918, 127377000, 10.1903, 10261, 15391500, 1.23148, 0.520942, 0.00586151, 0.87863
52, 83300, 84918, 127377000, 10.1903, 188, 282000, 0.0228522, 0.529878, 0.0386926, 0.997748
56, 74410, 84918, 127377000, 10.1903, 10156, 15234000, 1.21889, 0.528702, 0.00590056, 0.879904
60, 83370, 84918, 127377000, 10.1903, 97, 145500, 0.0120478, 0.529694, 0.0619246, 0.998838
64, 74505, 84918, 127377000, 10.1903, 10036, 15054000, 1.20448, 0.601692, 0.00569939, 0.881288
68, 74428, 84918, 127377000, 10.1903, 10156, 15234000, 1.21875, 0.526295, 0.00611724, 0.87993
72, 74393, 84918, 127377000, 10.1903, 10158, 15237000, 1.21901, 0.534449, 0.00614439, 0.879859
76, 74371, 84918, 127377000, 10.1903, 10156, 15234000, 1.21901, 0.526485, 0.00572835, 0.879849
80, 74408, 84918, 127377000, 10.1903, 10158, 15237000, 1.21902, 0.533397, 0.00595276, 0.879881
84, 74280, 84918, 127377000, 10.1903, 10251, 15376500, 1.23041, 0.521606, 0.00574233, 0.878731
88, 74372, 84918, 127377000, 10.1903, 10156, 15234000, 1.21888, 0.532325, 0.00572612, 0.87985
92, 74324, 84918, 127377000, 10.1903, 10215, 15322500, 1.22584, 0.525526, 0.00637864, 0.879168
96, 74383, 84918, 127377000, 10.1903, 10203, 15304500, 1.2244, 0.526106, 0.00613818, 0.879377
100, 74384, 84918, 127377000, 10.1903, 10176, 15264000, 1.22135, 0.531945, 0.00591409, 0.879659
104, 74424, 84918, 127377000, 10.1903, 10155, 15232500, 1.21863, 0.530306, 0.00604857, 0.879935
108, 74310, 84918, 127377000, 10.1903, 10248, 15372000, 1.22979, 0.522474, 0.00606246, 0.878805
112, 74383, 84918, 127377000, 10.1903, 10155, 15232500, 1.21862, 0.527428, 0.00574915, 0.879877
116, 74384, 84918, 127377000, 10.1903, 10173, 15259500, 1.22078, 0.530196, 0.00580906, 0.879691
