Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 74846, 84918, 127377000, 10.1903, 10072, 15108000, 1.19918, 0.53582, 0.00635273, 0.881391
8, 83767, 84918, 127377000, 10.1903, 36, 54000, 0.00427806, 0.667851, 0.224456, 0.99957
12, 74823, 84918, 127377000, 10.1903, 10095, 15142500, 1.20089, 0.532347, 0.00609315, 0.881121
16, 74787, 84918, 127377000, 10.1903, 10131, 15196500, 1.20709, 0.524117, 0.00618518, 0.880697
20, 74777, 84918, 127377000, 10.1903, 10141, 15211500, 1.20716, 0.525662, 0.0062341, 0.880579
24, 74855, 84918, 127377000, 10.1903, 10063, 15094500, 1.19917, 0.532939, 0.00620863, 0.881497
28, 74793, 84918, 127377000, 10.1903, 10125, 15187500, 1.20526, 0.527516, 0.00617409, 0.880767
32, 82528, 84918, 127377000, 10.1903, 1491, 2236500, 0.177452, 0.532108, 0.0191077, 0.982254
36, 74822, 84918, 127377000, 10.1903, 10096, 15144000, 1.20227, 0.529259, 0.00603594, 0.881109
40, 74840, 84918, 127377000, 10.1903, 10078, 15117000, 1.19944, 0.536484, 0.00640241, 0.881321
44, 74848, 84918, 127377000, 10.1903, 10070, 15105000, 1.19904, 0.532461, 0.00622888, 0.881415
48, 74842, 84918, 127377000, 10.1903, 10076, 15114000, 1.1992, 0.531068, 0.00602182, 0.881344
52, 74852, 84918, 127377000, 10.1903, 10066, 15099000, 1.19919, 0.535685, 0.00636244, 0.881462
56, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 74811, 84918, 127377000, 10.1903, 10107, 15160500, 1.20344, 0.526495, 0.0061554, 0.880979
64, 74845, 84918, 127377000, 10.1903, 10073, 15109500, 1.19915, 0.535732, 0.00636851, 0.88138
68, 74819, 84918, 127377000, 10.1903, 10099, 15148500, 1.20221, 0.533042, 0.00646144, 0.881074
72, 74838, 84918, 127377000, 10.1903, 10080, 15120000, 1.19959, 0.533748, 0.0061767, 0.881297
76, 74832, 84918, 127377000, 10.1903, 10086, 15129000, 1.20127, 0.533518, 0.0065321, 0.881227
80, 74830, 84918, 127377000, 10.1903, 10088, 15132000, 1.20081, 0.532612, 0.0064588, 0.881203
84, 74847, 84918, 127377000, 10.1903, 10071, 15106500, 1.19994, 0.531144, 0.00631185, 0.881403
88, 74790, 84918, 127377000, 10.1903, 10128, 15192000, 1.20644, 0.528473, 0.00609206, 0.880732
92, 74840, 84918, 127377000, 10.1903, 10078, 15117000, 1.19943, 0.529159, 0.00606355, 0.881321
96, 74840, 84918, 127377000, 10.1903, 10078, 15117000, 1.19943, 0.535299, 0.00627058, 0.881321
100, 74797, 84918, 127377000, 10.1903, 10121, 15181500, 1.20531, 0.529334, 0.00638184, 0.880814
104, 74841, 84918, 127377000, 10.1903, 10077, 15115500, 1.19942, 0.534514, 0.00658611, 0.881333
108, 74846, 84918, 127377000, 10.1903, 10072, 15108000, 1.19927, 0.530125, 0.00622776, 0.881391
112, 74794, 84918, 127377000, 10.1903, 10124, 15186000, 1.20567, 0.527087, 0.00617907, 0.880779
116, 74854, 84918, 127377000, 10.1903, 10064, 15096000, 1.19883, 0.536594, 0.00650921, 0.881486
120, 81470, 84918, 127377000, 10.1903, 2677, 4015500, 0.318957, 0.526101, 0.0145556, 0.968187
