Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83791, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 83791, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 83791, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84322, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84322, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 83791, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84322, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 83792, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 83792, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 83791, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84322, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 83791, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84322, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 83791, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
