Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80658, 84918, 127377000, 10.1903, 4203, 6304500, 0.504456, 0.849218, 0.0114777, 0.950472
8, 80246, 84918, 127377000, 10.1903, 4251, 6376500, 0.510314, 0.832095, 0.0115465, 0.949691
12, 80153, 84918, 127377000, 10.1903, 4255, 6382500, 0.510788, 0.836941, 0.0116772, 0.94959
16, 80029, 84918, 127377000, 10.1903, 4218, 6327000, 0.506328, 0.845824, 0.0116593, 0.949933
20, 80361, 84918, 127377000, 10.1903, 4238, 6357000, 0.508723, 0.841856, 0.0115608, 0.949905
24, 80578, 84918, 127377000, 10.1903, 4217, 6325500, 0.506122, 0.854852, 0.0115016, 0.950268
28, 80384, 84918, 127377000, 10.1903, 4253, 6379500, 0.51051, 0.832643, 0.0113861, 0.94975
32, 80626, 84918, 127377000, 10.1903, 4238, 6357000, 0.508633, 0.85002, 0.0117089, 0.950061
36, 80454, 84918, 127377000, 10.1903, 4234, 6351000, 0.508122, 0.842447, 0.0116196, 0.950005
40, 80161, 84918, 127377000, 10.1903, 4214, 6321000, 0.505816, 0.837989, 0.0113089, 0.950056
44, 80400, 84918, 127377000, 10.1903, 4249, 6373500, 0.509917, 0.836522, 0.011406, 0.949804
48, 79594, 84918, 127377000, 10.1903, 4209, 6313500, 0.505198, 0.841911, 0.0111829, 0.949775
52, 80657, 84918, 127377000, 10.1903, 4203, 6304500, 0.504415, 0.856586, 0.0118132, 0.950471
56, 80337, 84918, 127377000, 10.1903, 4204, 6306000, 0.50451, 0.842988, 0.0115301, 0.950273
60, 80587, 84918, 127377000, 10.1903, 4245, 6367500, 0.50942, 0.840667, 0.0114942, 0.94996
64, 80481, 84918, 127377000, 10.1903, 4230, 6345000, 0.507711, 0.840944, 0.011122, 0.950066
68, 79819, 84918, 127377000, 10.1903, 4205, 6307500, 0.504742, 0.843471, 0.011525, 0.949955
72, 80506, 84918, 127377000, 10.1903, 4231, 6346500, 0.507733, 0.841044, 0.0117406, 0.950069
76, 79853, 84918, 127377000, 10.1903, 4205, 6307500, 0.504727, 0.844018, 0.0113195, 0.949975
80, 80546, 84918, 127377000, 10.1903, 4207, 6310500, 0.504905, 0.854078, 0.0117769, 0.950362
84, 80571, 84918, 127377000, 10.1903, 4206, 6309000, 0.50478, 0.861354, 0.0117333, 0.950387
88, 80606, 84918, 127377000, 10.1903, 4254, 6381000, 0.510579, 0.838726, 0.0114178, 0.94987
92, 80001, 84918, 127377000, 10.1903, 4245, 6367500, 0.509408, 0.877564, 0.0118105, 0.949612
96, 80538, 84918, 127377000, 10.1903, 4256, 6384000, 0.510805, 0.846802, 0.0115024, 0.949808
100, 79761, 84918, 127377000, 10.1903, 4157, 6235500, 0.498854, 0.926554, 0.0117906, 0.950464
104, 80337, 84918, 127377000, 10.1903, 4198, 6297000, 0.503867, 0.846504, 0.0112538, 0.95034
108, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
