Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84165, 84918, 127377000, 10.1903, 281, 421500, 1.94198, 0.680061, 0.00746343, 0.996672
7, 84170, 84918, 127377000, 10.1903, 275, 412500, 1.97544, 0.550352, 0.00708184, 0.996743
11, 84104, 84918, 127377000, 10.1903, 342, 513000, 2.37549, 0.546135, 0.00784887, 0.99595
15, 84169, 84918, 127377000, 10.1903, 277, 415500, 1.92315, 0.673842, 0.00675374, 0.99672
19, 84138, 84918, 127377000, 10.1903, 308, 462000, 2.13743, 0.607646, 0.00858534, 0.996353
23, 84016, 84918, 127377000, 10.1903, 373, 559500, 2.55741, 0.530987, 0.00742427, 0.99558
27, 84107, 84918, 127377000, 10.1903, 294, 441000, 2.02571, 0.631713, 0.00758653, 0.996517
31, 84060, 84918, 127377000, 10.1903, 329, 493500, 2.25924, 0.591136, 0.00819451, 0.996101
35, 84116, 84918, 127377000, 10.1903, 290, 435000, 1.99734, 0.63929, 0.00768509, 0.996564
39, 84104, 84918, 127377000, 10.1903, 284, 426000, 1.96185, 0.670263, 0.00725979, 0.996635
43, 84114, 84918, 127377000, 10.1903, 290, 435000, 1.99903, 0.653208, 0.00768033, 0.996564
47, 84162, 84918, 127377000, 10.1903, 286, 429000, 1.97392, 0.656522, 0.00720373, 0.996613
51, 84140, 84918, 127377000, 10.1903, 308, 462000, 2.1136, 0.656634, 0.006789, 0.996353
55, 84078, 84918, 127377000, 10.1903, 369, 553500, 2.5479, 0.49794, 0.00735852, 0.99563
59, 84171, 84918, 127377000, 10.1903, 276, 414000, 1.90426, 0.646758, 0.00739833, 0.996732
63, 84637, 84918, 127377000, 10.1903, 41, 61500, 0.337543, 0.667964, 0.0361605, 0.999516
67, 84380, 84918, 127377000, 10.1903, 70, 105000, 0.482738, 0.251407, 0.0231544, 0.999171
71, 84067, 84918, 127377000, 10.1903, 379, 568500, 2.60778, 0.485622, 0.00723276, 0.995512
75, 84147, 84918, 127377000, 10.1903, 298, 447000, 2.05133, 0.606619, 0.00715169, 0.996471
79, 84499, 84918, 127377000, 10.1903, 178, 267000, 1.22202, 0.380021, 0.0169314, 0.997898
83, 84096, 84918, 127377000, 10.1903, 349, 523500, 2.50841, 0.439535, 0.00750821, 0.995867
87, 84140, 84918, 127377000, 10.1903, 310, 465000, 2.12639, 0.615065, 0.00722261, 0.996329
