Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 52394, 84918, 127377000, 10.1903, 32524, 48786000, 3.87266, 0.702903, 0.00212509, 0.616995
8, 52828, 84918, 127377000, 10.1903, 32090, 48135000, 3.8212, 0.71913, 0.00211967, 0.622106
12, 52390, 84918, 127377000, 10.1903, 32528, 48792000, 3.87314, 0.704995, 0.00212889, 0.616948
16, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 54704, 84918, 127377000, 10.1903, 30214, 45321000, 3.61143, 0.803067, 0.00219852, 0.644198
24, 52477, 84918, 127377000, 10.1903, 32441, 48661500, 3.86378, 0.707855, 0.00215367, 0.617973
28, 52454, 84918, 127377000, 10.1903, 32464, 48696000, 3.86603, 0.703893, 0.00214701, 0.617702
32, 52944, 84918, 127377000, 10.1903, 31974, 47961000, 3.80796, 0.719661, 0.00217323, 0.623472
36, 52385, 84918, 127377000, 10.1903, 32533, 48799500, 3.87357, 0.706799, 0.00213058, 0.616889
40, 54727, 84918, 127377000, 10.1903, 30191, 45286500, 3.60941, 0.822473, 0.00220239, 0.644469
44, 52386, 84918, 127377000, 10.1903, 32532, 48798000, 3.87352, 0.708704, 0.00213984, 0.616901
48, 54753, 84918, 127377000, 10.1903, 30165, 45247500, 3.60758, 0.80205, 0.00221414, 0.644775
52, 52629, 84918, 127377000, 10.1903, 32289, 48433500, 3.84463, 0.710153, 0.00213635, 0.619763
56, 52841, 84918, 127377000, 10.1903, 32077, 48115500, 3.82082, 0.713918, 0.00218033, 0.622259
60, 54719, 84918, 127377000, 10.1903, 30199, 45298500, 3.60974, 0.824079, 0.00218947, 0.644375
64, 54733, 84918, 127377000, 10.1903, 30185, 45277500, 3.60761, 0.824505, 0.00222271, 0.644539
68, 52396, 84918, 127377000, 10.1903, 32522, 48783000, 3.87229, 0.706732, 0.00213914, 0.617019
72, 54754, 84918, 127377000, 10.1903, 30164, 45246000, 3.60638, 0.824906, 0.0022114, 0.644787
