Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82834, 84918, 127377000, 10.1903, 1573, 2359500, 0.188979, 0.494602, 0.0293711, 0.981364
5, 83157, 84918, 127377000, 10.1903, 1309, 1963500, 0.157332, 0.439422, 0.0312019, 0.984503
9, 82826, 84918, 127377000, 10.1903, 1229, 1843500, 0.147489, 0.533145, 0.0358706, 0.985379
13, 83260, 84918, 127377000, 10.1903, 1310, 1965000, 0.158434, 0.496714, 0.0313557, 0.98451
17, 83009, 84918, 127377000, 10.1903, 1413, 2119500, 0.170774, 0.475909, 0.0316535, 0.983263
21, 82919, 84918, 127377000, 10.1903, 1324, 1986000, 0.160231, 0.48708, 0.0301222, 0.984284
25, 83061, 84918, 127377000, 10.1903, 1352, 2028000, 0.162471, 0.479958, 0.030863, 0.983984
29, 82783, 84918, 127377000, 10.1903, 1708, 2562000, 0.206198, 0.472968, 0.0301856, 0.979785
33, 82871, 84918, 127377000, 10.1903, 1506, 2259000, 0.18181, 0.492172, 0.0306528, 0.982152
37, 82798, 84918, 127377000, 10.1903, 1377, 2065500, 0.165408, 0.508238, 0.0339146, 0.983641
41, 83099, 84918, 127377000, 10.1903, 1323, 1984500, 0.160907, 0.437787, 0.0318221, 0.984329
45, 82887, 84918, 127377000, 10.1903, 1407, 2110500, 0.172482, 0.465239, 0.0295065, 0.983308
49, 83162, 84918, 127377000, 10.1903, 1312, 1968000, 0.157668, 0.482884, 0.0312823, 0.984469
53, 83196, 84918, 127377000, 10.1903, 1289, 1933500, 0.155817, 0.490262, 0.0301857, 0.984743
57, 82872, 84918, 127377000, 10.1903, 1410, 2115000, 0.169345, 0.498868, 0.0315328, 0.98327
61, 82772, 84918, 127377000, 10.1903, 1561, 2341500, 0.188981, 0.480161, 0.0289973, 0.98149
65, 82701, 84918, 127377000, 10.1903, 1597, 2395500, 0.194919, 0.523887, 0.0273983, 0.981055
69, 83030, 84918, 127377000, 10.1903, 1172, 1758000, 0.143039, 0.517426, 0.0298381, 0.986081
73, 82515, 84918, 127377000, 10.1903, 1653, 2479500, 0.211816, 0.425167, 0.0274162, 0.980361
77, 82330, 84918, 127377000, 10.1903, 1930, 2895000, 0.232989, 0.434625, 0.0268006, 0.977095
81, 82307, 84918, 127377000, 10.1903, 1957, 2935500, 0.235435, 0.480511, 0.0262337, 0.976775
85, 83073, 84918, 127377000, 10.1903, 1095, 1642500, 0.133248, 0.765702, 0.0324052, 0.98699
89, 83200, 84918, 127377000, 10.1903, 1146, 1719000, 0.137836, 0.449906, 0.0298013, 0.986413
93, 82897, 84918, 127377000, 10.1903, 1173, 1759500, 0.141064, 0.515951, 0.029814, 0.986047
97, 83209, 84918, 127377000, 10.1903, 996, 1494000, 0.120537, 0.617462, 0.0278648, 0.988172
