Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84124, 84918, 127377000, 10.1903, 131, 196500, 0.0284853, 1.82963, 0.135493, 0.998445
6, 84091, 84918, 127377000, 10.1903, 181, 271500, 0.039254, 1.18804, 0.1168, 0.997852
10, 84123, 84918, 127377000, 10.1903, 157, 235500, 0.0337998, 0.991504, 0.100502, 0.998137
14, 84112, 84918, 127377000, 10.1903, 175, 262500, 0.0376635, 0.975933, 0.0922325, 0.997924
18, 84072, 84918, 127377000, 10.1903, 197, 295500, 0.0425453, 0.927744, 0.0887905, 0.997662
22, 84078, 84918, 127377000, 10.1903, 177, 265500, 0.0382098, 0.954466, 0.0963264, 0.997899
26, 84125, 84918, 127377000, 10.1903, 186, 279000, 0.0404346, 0.98787, 0.088692, 0.997794
30, 84086, 84918, 127377000, 10.1903, 195, 292500, 0.04193, 0.992868, 0.0820334, 0.997686
34, 84059, 84918, 127377000, 10.1903, 198, 297000, 0.0427149, 0.989882, 0.118076, 0.99765
38, 84107, 84918, 127377000, 10.1903, 195, 292500, 0.042432, 0.91967, 0.0904835, 0.997687
42, 84109, 84918, 127377000, 10.1903, 187, 280500, 0.0406888, 0.954988, 0.0898198, 0.997782
46, 84105, 84918, 127377000, 10.1903, 186, 279000, 0.0401147, 0.956383, 0.0872652, 0.997793
50, 84090, 84918, 127377000, 10.1903, 200, 300000, 0.0435024, 0.952568, 0.0862792, 0.997627
54, 84065, 84918, 127377000, 10.1903, 193, 289500, 0.0416214, 0.964991, 0.0817059, 0.997709
58, 84069, 84918, 127377000, 10.1903, 182, 273000, 0.0395781, 1.01204, 0.0838102, 0.99784
62, 84127, 84918, 127377000, 10.1903, 187, 280500, 0.0403981, 0.992057, 0.0844826, 0.997782
