Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79788, 84918, 127377000, 10.1903, 4728, 7092000, 0.567396, 0.721075, 0.0221736, 0.944058
8, 79728, 84918, 127377000, 10.1903, 4732, 7098000, 0.567879, 0.739684, 0.0226278, 0.943973
12, 79763, 84918, 127377000, 10.1903, 4705, 7057500, 0.564638, 0.709603, 0.0220884, 0.944298
16, 79910, 84918, 127377000, 10.1903, 4563, 6844500, 0.547596, 0.733035, 0.0227557, 0.945983
20, 79904, 84918, 127377000, 10.1903, 4726, 7089000, 0.567133, 0.710879, 0.0221413, 0.944157
24, 80089, 84918, 127377000, 10.1903, 4374, 6561000, 0.524911, 0.737094, 0.023883, 0.948214
28, 80085, 84918, 127377000, 10.1903, 4467, 6700500, 0.536054, 0.726705, 0.0240083, 0.947169
32, 80174, 84918, 127377000, 10.1903, 4548, 6822000, 0.545773, 0.692305, 0.022584, 0.946319
36, 79908, 84918, 127377000, 10.1903, 4564, 6846000, 0.547743, 0.739781, 0.0230609, 0.94597
40, 79818, 84918, 127377000, 10.1903, 4611, 6916500, 0.553383, 0.732872, 0.0230194, 0.945386
44, 79887, 84918, 127377000, 10.1903, 4645, 6967500, 0.557436, 0.719059, 0.0229833, 0.94505
48, 80021, 84918, 127377000, 10.1903, 4653, 6979500, 0.558371, 0.680488, 0.0225714, 0.945048
52, 79859, 84918, 127377000, 10.1903, 4647, 6970500, 0.557703, 0.735081, 0.0227609, 0.94501
56, 79910, 84918, 127377000, 10.1903, 4549, 6823500, 0.545941, 0.74706, 0.0229361, 0.94614
60, 79830, 84918, 127377000, 10.1903, 4679, 7018500, 0.561492, 0.727148, 0.0226889, 0.944633
64, 79869, 84918, 127377000, 10.1903, 4600, 6900000, 0.55204, 0.728524, 0.0229163, 0.945542
68, 79771, 84918, 127377000, 10.1903, 4661, 6991500, 0.559329, 0.722946, 0.0230411, 0.944796
72, 79961, 84918, 127377000, 10.1903, 4651, 6976500, 0.55816, 0.704295, 0.0228486, 0.945031
76, 79774, 84918, 127377000, 10.1903, 4721, 7081500, 0.566528, 0.717808, 0.0227842, 0.944127
80, 79804, 84918, 127377000, 10.1903, 4671, 7006500, 0.560528, 0.726619, 0.0228141, 0.944706
84, 80039, 84918, 127377000, 10.1903, 4627, 6940500, 0.555279, 0.74926, 0.0231776, 0.94535
88, 79844, 84918, 127377000, 10.1903, 4583, 6874500, 0.549998, 0.749306, 0.023275, 0.945716
92, 80074, 84918, 127377000, 10.1903, 4563, 6844500, 0.54757, 0.714608, 0.0231737, 0.946087
96, 79832, 84918, 127377000, 10.1903, 4647, 6970500, 0.557705, 0.715097, 0.0229642, 0.944992
100, 79898, 84918, 127377000, 10.1903, 4686, 7029000, 0.562356, 0.730125, 0.0225281, 0.944599
