Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 68683, 84918, 127377000, 10.1903, 15590, 23385000, 1.87088, 0.736011, 0.00499396, 0.815006
8, 68688, 84918, 127377000, 10.1903, 15595, 23392500, 1.87149, 0.733762, 0.00494351, 0.814969
12, 68762, 84918, 127377000, 10.1903, 15531, 23296500, 1.86381, 0.743614, 0.00494013, 0.81575
16, 68747, 84918, 127377000, 10.1903, 15584, 23376000, 1.87017, 0.736533, 0.00495831, 0.815204
20, 68693, 84918, 127377000, 10.1903, 15614, 23421000, 1.87374, 0.734215, 0.00496859, 0.814796
24, 68727, 84918, 127377000, 10.1903, 15575, 23362500, 1.86906, 0.737088, 0.00497214, 0.815248
28, 68709, 84918, 127377000, 10.1903, 15598, 23397000, 1.87181, 0.738152, 0.0049854, 0.814986
32, 68711, 84918, 127377000, 10.1903, 15566, 23349000, 1.86797, 0.742642, 0.00490702, 0.8153
36, 68718, 84918, 127377000, 10.1903, 15608, 23412000, 1.87301, 0.739079, 0.0049298, 0.814909
40, 68709, 84918, 127377000, 10.1903, 15608, 23412000, 1.873, 0.741375, 0.00494704, 0.814889
44, 68783, 84918, 127377000, 10.1903, 15549, 23323500, 1.86592, 0.746249, 0.00495985, 0.815622
48, 68693, 84918, 127377000, 10.1903, 15615, 23422500, 1.87397, 0.737255, 0.00494483, 0.814786
52, 68699, 84918, 127377000, 10.1903, 15615, 23422500, 1.8739, 0.738617, 0.00495967, 0.814799
56, 68723, 84918, 127377000, 10.1903, 15553, 23329500, 1.86645, 0.741239, 0.00495302, 0.815452
60, 68955, 84918, 127377000, 10.1903, 15332, 22998000, 1.83994, 0.734707, 0.00490318, 0.818098
64, 69401, 84918, 127377000, 10.1903, 15336, 23004000, 1.84037, 0.782714, 0.00488439, 0.819016
68, 68726, 84918, 127377000, 10.1903, 15570, 23355000, 1.8685, 0.74068, 0.00490674, 0.815294
72, 68725, 84918, 127377000, 10.1903, 15547, 23320500, 1.86574, 0.743439, 0.00495086, 0.815514
