Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 76790, 84918, 127377000, 10.1903, 7556, 11334000, 0.906775, 0.986655, 0.00749705, 0.910417
8, 76773, 84918, 127377000, 10.1903, 7550, 11325000, 0.906049, 0.989719, 0.00760237, 0.910463
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 76695, 84918, 127377000, 10.1903, 7543, 11314500, 0.905278, 0.999687, 0.00765705, 0.910456
20, 76772, 84918, 127377000, 10.1903, 7557, 11335500, 0.906882, 0.98581, 0.00755149, 0.910387
24, 76756, 84918, 127377000, 10.1903, 7547, 11320500, 0.905739, 0.993172, 0.00755292, 0.910478
28, 76794, 84918, 127377000, 10.1903, 7501, 11251500, 0.900307, 0.99891, 0.007649, 0.911015
32, 76781, 84918, 127377000, 10.1903, 7542, 11313000, 0.905081, 0.993249, 0.00758639, 0.910558
36, 76791, 84918, 127377000, 10.1903, 7538, 11307000, 0.904589, 0.992696, 0.00760209, 0.910612
40, 76830, 84918, 127377000, 10.1903, 7417, 11125500, 0.890095, 1.00044, 0.00748837, 0.911961
44, 76764, 84918, 127377000, 10.1903, 7557, 11335500, 0.906863, 0.990593, 0.00764134, 0.910378
48, 76761, 84918, 127377000, 10.1903, 7501, 11251500, 0.900294, 0.999906, 0.00756088, 0.91098
52, 76730, 84918, 127377000, 10.1903, 7559, 11338500, 0.907243, 0.987522, 0.00764331, 0.91032
56, 76784, 84918, 127377000, 10.1903, 7551, 11326500, 0.906195, 0.992557, 0.00743521, 0.910464
60, 76767, 84918, 127377000, 10.1903, 7531, 11296500, 0.903862, 0.994756, 0.00762756, 0.910662
64, 76710, 84918, 127377000, 10.1903, 7546, 11319000, 0.905652, 0.992484, 0.00754612, 0.91044
68, 76781, 84918, 127377000, 10.1903, 7502, 11253000, 0.900253, 0.999854, 0.00754438, 0.91099
72, 76769, 84918, 127377000, 10.1903, 7553, 11329500, 0.90642, 0.993035, 0.00745927, 0.910427
