Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 61635, 84918, 127377000, 10.1903, 22798, 34197000, 2.73582, 0.641273, 0.00256161, 0.729987
8, 62013, 84918, 127377000, 10.1903, 22460, 33690000, 2.69526, 0.651194, 0.00258505, 0.734116
12, 61666, 84918, 127377000, 10.1903, 22809, 34213500, 2.73714, 0.635542, 0.0025547, 0.729991
16, 62058, 84918, 127377000, 10.1903, 22445, 33667500, 2.6935, 0.650571, 0.00307463, 0.734388
20, 61837, 84918, 127377000, 10.1903, 22324, 33486000, 2.67899, 0.67013, 0.00281602, 0.734746
24, 61913, 84918, 127377000, 10.1903, 22574, 33861000, 2.70893, 0.6455, 0.00256372, 0.732811
28, 61948, 84918, 127377000, 10.1903, 22543, 33814500, 2.70523, 0.643263, 0.00257676, 0.733191
32, 61981, 84918, 127377000, 10.1903, 22516, 33774000, 2.70199, 0.644999, 0.00256432, 0.733529
36, 62004, 84918, 127377000, 10.1903, 22443, 33664500, 2.69321, 0.650362, 0.00258647, 0.734236
40, 61881, 84918, 127377000, 10.1903, 22559, 33838500, 2.70713, 0.645887, 0.00256275, 0.73284
44, 62031, 84918, 127377000, 10.1903, 22439, 33658500, 2.69277, 0.651077, 0.00266169, 0.734355
48, 61981, 84918, 127377000, 10.1903, 22556, 33834000, 2.70676, 0.64283, 0.00260074, 0.733182
52, 79018, 84918, 127377000, 10.1903, 3235, 4852500, 0.388218, 0.650609, 0.00995259, 0.96067
56, 61679, 84918, 127377000, 10.1903, 22805, 34207500, 2.73671, 0.640689, 0.00282726, 0.730067
60, 62043, 84918, 127377000, 10.1903, 22439, 33658500, 2.69276, 0.648384, 0.00256988, 0.734393
64, 61646, 84918, 127377000, 10.1903, 22806, 34209000, 2.73682, 0.637311, 0.00281248, 0.729953
68, 61678, 84918, 127377000, 10.1903, 22795, 34192500, 2.73548, 0.636897, 0.00256847, 0.73015
72, 62087, 84918, 127377000, 10.1903, 22437, 33655500, 2.69256, 0.649331, 0.00280606, 0.734549
76, 61559, 84918, 127377000, 10.1903, 22785, 34177500, 2.73427, 0.646498, 0.00256596, 0.729856
