Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84374, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84373, 84918, 127377000, 10.1903, 3, 4500, 3.85197, 0.00638823, 0.00119701, 0.999964
14, 84376, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84361, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84374, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84367, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84375, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84376, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84406, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84408, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84376, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84414, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84415, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84376, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84384, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 84352, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84376, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 84353, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 84375, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
