Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 78359, 84918, 127377000, 10.1903, 6115, 9172500, 0.733872, 0.608478, 0.0188678, 0.927611
8, 78554, 84918, 127377000, 10.1903, 6213, 9319500, 0.745625, 0.631963, 0.0184725, 0.926705
12, 78590, 84918, 127377000, 10.1903, 6182, 9273000, 0.741892, 0.622124, 0.0186673, 0.927075
16, 78561, 84918, 127377000, 10.1903, 6208, 9312000, 0.745027, 0.614249, 0.0185254, 0.926766
20, 78431, 84918, 127377000, 10.1903, 6258, 9387000, 0.750984, 0.630262, 0.0185929, 0.926106
24, 78432, 84918, 127377000, 10.1903, 6211, 9316500, 0.74539, 0.652745, 0.0187887, 0.926621
28, 78608, 84918, 127377000, 10.1903, 6170, 9255000, 0.740465, 0.633617, 0.0186139, 0.927222
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 78263, 84918, 127377000, 10.1903, 6200, 9300000, 0.744043, 0.618269, 0.0185774, 0.926595
40, 78219, 84918, 127377000, 10.1903, 6254, 9381000, 0.750522, 0.604547, 0.0183169, 0.925965
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 78494, 84918, 127377000, 10.1903, 6131, 9196500, 0.73579, 0.665085, 0.018964, 0.927551
52, 78254, 84918, 127377000, 10.1903, 6248, 9372000, 0.7498, 0.606296, 0.0184093, 0.926061
56, 78555, 84918, 127377000, 10.1903, 6174, 9261000, 0.740925, 0.631528, 0.0186692, 0.927132
60, 78388, 84918, 127377000, 10.1903, 6098, 9147000, 0.731807, 0.696114, 0.0190007, 0.927822
64, 78405, 84918, 127377000, 10.1903, 6136, 9204000, 0.73637, 0.696417, 0.0189793, 0.92742
68, 78591, 84918, 127377000, 10.1903, 6241, 9361500, 0.748967, 0.621425, 0.0185049, 0.926431
72, 78523, 84918, 127377000, 10.1903, 6243, 9364500, 0.749199, 0.62095, 0.0184266, 0.92635
76, 78188, 84918, 127377000, 10.1903, 6265, 9397500, 0.751839, 0.619901, 0.0183867, 0.925817
80, 78325, 84918, 127377000, 10.1903, 5995, 8992500, 0.719422, 0.630592, 0.0193942, 0.928902
84, 78265, 84918, 127377000, 10.1903, 6224, 9336000, 0.746904, 0.6174, 0.0185631, 0.926334
88, 78357, 84918, 127377000, 10.1903, 6175, 9262500, 0.741056, 0.701465, 0.0189345, 0.926951
92, 78520, 84918, 127377000, 10.1903, 6169, 9253500, 0.740307, 0.660078, 0.0189016, 0.927157
96, 78423, 84918, 127377000, 10.1903, 6175, 9262500, 0.741026, 0.594181, 0.0182938, 0.927008
100, 78260, 84918, 127377000, 10.1903, 6225, 9337500, 0.747069, 0.606549, 0.0181769, 0.926318
104, 78247, 84918, 127377000, 10.1903, 6211, 9316500, 0.745375, 0.603234, 0.0180905, 0.92646
108, 78132, 84918, 127377000, 10.1903, 6249, 9373500, 0.749933, 0.602323, 0.0181507, 0.925943
