Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84272, 84918, 127377000, 10.1903, 229, 343500, 3.17663, 0.172152, 0.00540926, 0.99729
7, 84410, 84918, 127377000, 10.1903, 153, 229500, 1.68666, 0.423389, 0.00965641, 0.998191
11, 84325, 84918, 127377000, 10.1903, 176, 264000, 1.90961, 0.369322, 0.00906776, 0.997917
15, 84355, 84918, 127377000, 10.1903, 145, 217500, 2.03336, 0.277896, 0.00788834, 0.998284
19, 84403, 84918, 127377000, 10.1903, 160, 240000, 2.24603, 0.257574, 0.00733801, 0.998108
23, 84320, 84918, 127377000, 10.1903, 181, 271500, 1.95684, 0.370729, 0.00882463, 0.997858
27, 84320, 84918, 127377000, 10.1903, 181, 271500, 1.95526, 0.374093, 0.00886778, 0.997858
31, 84411, 84918, 127377000, 10.1903, 106, 159000, 1.46766, 0.494219, 0.00370991, 0.998746
35, 84345, 84918, 127377000, 10.1903, 155, 232500, 1.67957, 0.442962, 0.00965183, 0.998166
39, 84386, 84918, 127377000, 10.1903, 177, 265500, 2.44838, 0.304834, 0.00609902, 0.997907
43, 84385, 84918, 127377000, 10.1903, 178, 267000, 1.92056, 0.348222, 0.00897071, 0.997895
47, 84321, 84918, 127377000, 10.1903, 242, 363000, 2.68409, 0.262795, 0.0069592, 0.997138
51, 84402, 84918, 127377000, 10.1903, 161, 241500, 2.26362, 0.280486, 0.00728714, 0.998096
55, 84380, 84918, 127377000, 10.1903, 183, 274500, 2.02316, 0.363029, 0.00912449, 0.997836
59, 84387, 84918, 127377000, 10.1903, 176, 264000, 1.9115, 0.380307, 0.00944695, 0.997919
63, 84612, 84918, 127377000, 10.1903, 118, 177000, 1.65314, 0.135357, 0.0115449, 0.998607
67, 84368, 84918, 127377000, 10.1903, 145, 217500, 2.02717, 0.294551, 0.00745999, 0.998284
71, 84511, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 84397, 84918, 127377000, 10.1903, 107, 160500, 1.4922, 0.381417, 0.00762114, 0.998734
79, 84671, 84918, 127377000, 10.1903, 59, 88500, 0.63625, 0.353675, 0.0221247, 0.999304
83, 84272, 84918, 127377000, 10.1903, 236, 354000, 2.61523, 0.285078, 0.00687366, 0.997207
87, 84269, 84918, 127377000, 10.1903, 237, 355500, 2.64042, 0.29269, 0.00625181, 0.997195
91, 84271, 84918, 127377000, 10.1903, 233, 349500, 2.57808, 0.298178, 0.00702482, 0.997243
95, 84268, 84918, 127377000, 10.1903, 236, 354000, 2.60603, 0.276303, 0.00695689, 0.997207
99, 84358, 84918, 127377000, 10.1903, 144, 216000, 2.01029, 0.287293, 0.00745887, 0.998296
103, 84276, 84918, 127377000, 10.1903, 224, 336000, 2.47142, 0.284874, 0.0072757, 0.997349
107, 84433, 84918, 127377000, 10.1903, 109, 163500, 1.18559, 0.571796, 0.00756699, 0.998711
