Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83874, 84918, 127377000, 10.1903, 678, 1017000, 1.41563, 0.527416, 0.0126243, 0.991981
5, 83835, 84918, 127377000, 10.1903, 686, 1029000, 1.42923, 0.586718, 0.0128197, 0.991884
9, 83740, 84918, 127377000, 10.1903, 771, 1156500, 1.61095, 0.503743, 0.0135681, 0.990877
13, 83820, 84918, 127377000, 10.1903, 701, 1051500, 1.45803, 0.575262, 0.0136815, 0.991706
17, 83827, 84918, 127377000, 10.1903, 700, 1050000, 1.45819, 0.590613, 0.0132384, 0.991719
21, 83840, 84918, 127377000, 10.1903, 686, 1029000, 1.43179, 0.596454, 0.0128477, 0.991884
25, 83866, 84918, 127377000, 10.1903, 679, 1018500, 1.41939, 0.539447, 0.0141632, 0.991969
29, 83835, 84918, 127377000, 10.1903, 704, 1056000, 1.46517, 0.577495, 0.0138845, 0.991672
33, 83856, 84918, 127377000, 10.1903, 688, 1032000, 1.43481, 0.517048, 0.0128913, 0.991862
37, 83777, 84918, 127377000, 10.1903, 733, 1099500, 1.52773, 0.542289, 0.0143192, 0.991326
41, 83890, 84918, 127377000, 10.1903, 676, 1014000, 1.41206, 0.540607, 0.0138989, 0.992006
45, 83834, 84918, 127377000, 10.1903, 676, 1014000, 1.41122, 0.543353, 0.0124492, 0.992001
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 83790, 84918, 127377000, 10.1903, 720, 1080000, 1.5004, 0.552164, 0.0136107, 0.99148
57, 83804, 84918, 127377000, 10.1903, 769, 1153500, 1.60902, 0.500915, 0.0138818, 0.990907
61, 83870, 84918, 127377000, 10.1903, 677, 1015500, 1.41472, 0.541892, 0.0134894, 0.991993
65, 83854, 84918, 127377000, 10.1903, 679, 1018500, 1.41801, 0.542001, 0.0142096, 0.991968
69, 83819, 84918, 127377000, 10.1903, 754, 1131000, 1.5773, 0.524685, 0.0139565, 0.991085
73, 83815, 84918, 127377000, 10.1903, 758, 1137000, 1.58797, 0.505039, 0.0138976, 0.991037
77, 83828, 84918, 127377000, 10.1903, 706, 1059000, 1.46822, 0.558567, 0.0138279, 0.991648
81, 83861, 84918, 127377000, 10.1903, 685, 1027500, 1.42821, 0.540544, 0.0115414, 0.991898
85, 83860, 84918, 127377000, 10.1903, 713, 1069500, 1.49108, 0.539208, 0.0146431, 0.991569
89, 83910, 84918, 127377000, 10.1903, 630, 945000, 1.31475, 0.581661, 0.0135685, 0.992548
93, 83821, 84918, 127377000, 10.1903, 752, 1128000, 1.5689, 0.503714, 0.0128129, 0.991108
97, 83943, 84918, 127377000, 10.1903, 566, 849000, 1.26019, 0.749539, 0.00900604, 0.993302
101, 83813, 84918, 127377000, 10.1903, 702, 1053000, 1.46122, 0.555314, 0.0134506, 0.991694
105, 83805, 84918, 127377000, 10.1903, 768, 1152000, 1.60188, 0.489539, 0.0126501, 0.990919
109, 83865, 84918, 127377000, 10.1903, 681, 1021500, 1.42333, 0.530696, 0.0141158, 0.991945
