Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 82431, 84918, 127377000, 10.1903, 1751, 2626500, 0.210404, 0.335964, 0.014454, 0.9792
7, 82373, 84918, 127377000, 10.1903, 1814, 2721000, 0.217975, 0.307346, 0.0146715, 0.978453
11, 82145, 84918, 127377000, 10.1903, 1928, 2892000, 0.231671, 0.328153, 0.0168956, 0.977068
15, 82140, 84918, 127377000, 10.1903, 1955, 2932500, 0.234914, 0.329534, 0.0173176, 0.976752
19, 81867, 84918, 127377000, 10.1903, 2257, 3385500, 0.271201, 0.326165, 0.0133607, 0.973171
23, 81941, 84918, 127377000, 10.1903, 2240, 3360000, 0.269156, 0.31204, 0.0129617, 0.973391
27, 81796, 84918, 127377000, 10.1903, 2392, 3588000, 0.287418, 0.314586, 0.0138383, 0.971587
31, 81024, 84918, 127377000, 10.1903, 3158, 4737000, 0.379457, 0.303609, 0.0107901, 0.962486
35, 81261, 84918, 127377000, 10.1903, 2970, 4455000, 0.356865, 0.314561, 0.0101368, 0.96474
39, 81336, 84918, 127377000, 10.1903, 3000, 4500000, 0.360467, 0.316614, 0.014378, 0.964428
43, 81380, 84918, 127377000, 10.1903, 2849, 4273500, 0.34232, 0.327312, 0.0162903, 0.966176
47, 81653, 84918, 127377000, 10.1903, 2488, 3732000, 0.298975, 0.334478, 0.0141431, 0.970431
51, 83860, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 82336, 84918, 127377000, 10.1903, 1666, 2499000, 0.214543, 0.348371, 0.0171156, 0.980167
59, 82564, 84918, 127377000, 10.1903, 1557, 2335500, 0.187099, 0.344266, 0.0175165, 0.981491
63, 83547, 84918, 127377000, 10.1903, 892, 1338000, 0.114869, 0.241514, 0.024948, 0.989436
67, 82520, 84918, 127377000, 10.1903, 1531, 2296500, 0.197152, 0.339236, 0.018768, 0.981785
71, 82380, 84918, 127377000, 10.1903, 1690, 2535000, 0.217625, 0.340145, 0.0145795, 0.979898
75, 82391, 84918, 127377000, 10.1903, 1755, 2632500, 0.210891, 0.352462, 0.0140899, 0.979143
79, 83645, 84918, 127377000, 10.1903, 799, 1198500, 0.102892, 0.250519, 0.0253777, 0.990538
83, 82111, 84918, 127377000, 10.1903, 2140, 3210000, 0.257153, 0.350216, 0.0135652, 0.9746
87, 82016, 84918, 127377000, 10.1903, 2265, 3397500, 0.272171, 0.346707, 0.0130061, 0.973126
91, 81372, 84918, 127377000, 10.1903, 2589, 3883500, 0.333406, 0.411558, 0.00937688, 0.969164
95, 81773, 84918, 127377000, 10.1903, 2217, 3325500, 0.266411, 0.378231, 0.0113045, 0.973604
