Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83183, 84918, 127377000, 10.1903, 426, 639000, 0.0512477, 0.979071, 0.0694954, 0.994905
6, 83179, 84918, 127377000, 10.1903, 459, 688500, 0.0551991, 0.973631, 0.0610098, 0.994512
10, 83449, 84918, 127377000, 10.1903, 440, 660000, 0.0529002, 0.910709, 0.064149, 0.994755
14, 83181, 84918, 127377000, 10.1903, 454, 681000, 0.0547893, 0.928139, 0.0677222, 0.994572
18, 83260, 84918, 127377000, 10.1903, 456, 684000, 0.0548672, 0.927759, 0.0628788, 0.994553
22, 83485, 84918, 127377000, 10.1903, 449, 673500, 0.0541639, 0.952204, 0.0704382, 0.994651
26, 83265, 84918, 127377000, 10.1903, 442, 663000, 0.053131, 0.941317, 0.0679846, 0.99472
30, 83427, 84918, 127377000, 10.1903, 451, 676500, 0.0546453, 0.944409, 0.0685785, 0.994623
34, 83288, 84918, 127377000, 10.1903, 434, 651000, 0.0521952, 0.912364, 0.0653123, 0.994816
38, 83384, 84918, 127377000, 10.1903, 420, 630000, 0.0508982, 0.944636, 0.062507, 0.994988
42, 83420, 84918, 127377000, 10.1903, 444, 666000, 0.0533998, 0.945883, 0.0663403, 0.994706
46, 83285, 84918, 127377000, 10.1903, 429, 643500, 0.0515923, 0.943592, 0.0642569, 0.994875
50, 83263, 84918, 127377000, 10.1903, 447, 670500, 0.0537544, 0.954069, 0.0692527, 0.99466
54, 83320, 84918, 127377000, 10.1903, 443, 664500, 0.053669, 0.951475, 0.0710522, 0.994711
58, 83605, 84918, 127377000, 10.1903, 453, 679500, 0.0546234, 0.918294, 0.0630735, 0.994611
62, 83451, 84918, 127377000, 10.1903, 450, 675000, 0.0545553, 0.919552, 0.0666564, 0.994637
66, 83195, 84918, 127377000, 10.1903, 465, 697500, 0.0560636, 0.950713, 0.0668489, 0.994442
