Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83367, 84918, 127377000, 10.1903, 282, 423000, 0.0338405, 0.955365, 0.0881054, 0.996629
6, 83334, 84918, 127377000, 10.1903, 288, 432000, 0.0345612, 0.947198, 0.0865895, 0.996556
10, 83367, 84918, 127377000, 10.1903, 276, 414000, 0.0331477, 0.945525, 0.0916324, 0.9967
14, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 83436, 84918, 127377000, 10.1903, 279, 418500, 0.0334942, 1.00394, 0.0885468, 0.996667
22, 83352, 84918, 127377000, 10.1903, 302, 453000, 0.0362511, 0.916748, 0.088755, 0.99639
26, 83380, 84918, 127377000, 10.1903, 287, 430500, 0.0344635, 0.919211, 0.087124, 0.99657
30, 83359, 84918, 127377000, 10.1903, 300, 450000, 0.0360149, 0.940862, 0.08672, 0.996414
34, 83422, 84918, 127377000, 10.1903, 311, 466500, 0.0373435, 0.926934, 0.0861472, 0.996286
38, 83356, 84918, 127377000, 10.1903, 286, 429000, 0.034356, 0.943815, 0.0870533, 0.996581
42, 83435, 84918, 127377000, 10.1903, 246, 369000, 0.0295487, 1.5893, 0.125359, 0.99706
46, 83331, 84918, 127377000, 10.1903, 313, 469500, 0.0375631, 0.955599, 0.0821419, 0.996258
50, 83373, 84918, 127377000, 10.1903, 294, 441000, 0.0353136, 0.905116, 0.0839217, 0.996486
54, 83479, 84918, 127377000, 10.1903, 278, 417000, 0.0333794, 0.996862, 0.0980085, 0.996681
58, 83735, 84918, 127377000, 10.1903, 291, 436500, 0.034931, 0.884882, 0.0863539, 0.996537
62, 83585, 84918, 127377000, 10.1903, 264, 396000, 0.0316949, 1.01917, 0.0993597, 0.996851
66, 83387, 84918, 127377000, 10.1903, 256, 384000, 0.0307491, 0.979421, 0.0975986, 0.996939
