Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 339338, 339673, 509509500, 20.3805, 5, 7500, 0.00407537, 0.578028, 0.105402, 0.999985
6, 339311, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
10, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
14, 339318, 339673, 509509500, 20.3805, 2, 3000, 0.00161792, 0.689348, 0.14411, 0.999994
18, 339329, 339673, 509509500, 20.3805, 1, 1500, 0.000807531, 0.643534, 0, 0.999997
22, 339274, 339673, 509509500, 20.3805, 17, 25500, 0.0341415, 0.468295, 0.121119, 0.99995
26, 339302, 339673, 509509500, 20.3805, 8, 12000, 0.0103978, 0.616011, 0.152696, 0.999976
30, 339284, 339673, 509509500, 20.3805, 6, 9000, 0.00508186, 0.495886, 0.143244, 0.999982
34, 339299, 339673, 509509500, 20.3805, 7, 10500, 0.00592468, 0.541217, 0.0690665, 0.999979
38, 339290, 339673, 509509500, 20.3805, 7, 10500, 0.0059151, 0.809785, 0.388308, 0.999979
42, 339279, 339673, 509509500, 20.3805, 9, 13500, 0.00758034, 0.587563, 0.510871, 0.999973
46, 339300, 339673, 509509500, 20.3805, 6, 9000, 0.00503689, 0.448491, 0.0901096, 0.999982
50, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
54, 339321, 339673, 509509500, 20.3805, 1, 1500, 0.000805287, 0.647263, 0, 0.999997
58, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
62, 339314, 339673, 509509500, 20.3805, 3, 4500, 0.00249563, 0.318848, 0.208544, 0.999991
66, 339290, 339673, 509509500, 20.3805, 3, 4500, 0.00241174, 0.645994, 0.0226667, 0.999991
70, 339284, 339673, 509509500, 20.3805, 3, 4500, 0.00249498, 0.292082, 0.232322, 0.999991
74, 339333, 339673, 509509500, 20.3805, 3, 4500, 0.00249299, 1.68819, 2.33202, 0.999991
78, 339332, 339673, 509509500, 20.3805, 3, 4500, 0.00965253, 0.520137, 0.129217, 0.999991
82, 339288, 339673, 509509500, 20.3805, 1, 1500, 0.000800018, 0.701838, 0, 0.999997
86, 339319, 339673, 509509500, 20.3805, 12, 18000, 0.00994149, 0.523136, 0.12299, 0.999965
90, 339313, 339673, 509509500, 20.3805, 6, 9000, 0.00491941, 0.564724, 0.0665617, 0.999982
94, 320987, 339673, 509509500, 20.3805, 4, 6000, 0.00330862, 0.621131, 0.0283994, 0.999988
98, 339287, 339673, 509509500, 20.3805, 7, 10500, 0.00896017, 0.554356, 0.158144, 0.999979
102, 339287, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
106, 339317, 339673, 509509500, 20.3805, 2, 3000, 0.00261638, 0.692428, 0.0154217, 0.999994
110, 339295, 339673, 509509500, 20.3805, 8, 12000, 0.00652962, 0.560036, 0.0831412, 0.999976
114, 339307, 339673, 509509500, 20.3805, 10, 15000, 0.00816139, 0.567649, 0.139617, 0.999971
118, 339288, 339673, 509509500, 20.3805, 3, 4500, 0.00244653, 0.334108, 0.270974, 0.999991
