Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 179, 84918, 127377000, 10.1903, 84721, 127081500, 10.1668, 0.015367, 0.00224619, 0.00210836
5, 147, 84918, 127377000, 10.1903, 84731, 127096500, 10.1701, 0.0153321, 0.00224638, 0.0017319
9, 170, 84918, 127377000, 10.1903, 84713, 127069500, 10.1679, 0.0153635, 0.00224626, 0.00200276
13, 176, 84918, 127377000, 10.1903, 84704, 127056000, 10.1667, 0.0154192, 0.00224653, 0.00207352
17, 150, 84918, 127377000, 10.1903, 84733, 127099500, 10.1701, 0.0153746, 0.0022468, 0.00176714
21, 171, 84918, 127377000, 10.1903, 84715, 127072500, 10.1677, 0.0154516, 0.00224692, 0.00201447
25, 1013, 84918, 127377000, 10.1903, 83882, 125823000, 10.0665, 0.0155196, 0.00225921, 0.0119324
29, 175, 84918, 127377000, 10.1903, 84722, 127083000, 10.167, 0.0154297, 0.00224544, 0.00206132
33, 184, 84918, 127377000, 10.1903, 84694, 127041000, 10.1658, 0.0155049, 0.00224754, 0.00216782
37, 168, 84918, 127377000, 10.1903, 84727, 127090500, 10.1681, 0.0155634, 0.00224741, 0.00197892
41, 146, 84918, 127377000, 10.1903, 84754, 127131000, 10.1709, 0.0155144, 0.00224768, 0.00171967
