Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 66588, 84918, 127377000, 10.1903, 17287, 25930500, 2.07456, 1.27045, 0.00311105, 0.793896
8, 66557, 84918, 127377000, 10.1903, 17288, 25932000, 2.07467, 1.26541, 0.00312397, 0.79381
12, 66548, 84918, 127377000, 10.1903, 17292, 25938000, 2.0751, 1.26426, 0.00311825, 0.79375
16, 66555, 84918, 127377000, 10.1903, 17277, 25915500, 2.07339, 1.26609, 0.00311092, 0.793909
20, 66586, 84918, 127377000, 10.1903, 17286, 25929000, 2.07446, 1.26582, 0.003105, 0.7939
24, 66576, 84918, 127377000, 10.1903, 17266, 25899000, 2.07204, 1.27272, 0.00310036, 0.794065
28, 66569, 84918, 127377000, 10.1903, 17274, 25911000, 2.07291, 1.26896, 0.00311679, 0.793972
32, 66557, 84918, 127377000, 10.1903, 17282, 25923000, 2.07387, 1.26276, 0.0031021, 0.793867
36, 66602, 84918, 127377000, 10.1903, 17277, 25915500, 2.07342, 1.27068, 0.00310759, 0.794025
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 66792, 84918, 127377000, 10.1903, 17029, 25543500, 2.04357, 1.28432, 0.0031258, 0.796841
