Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84367, 84918, 127377000, 10.1903, 9, 13500, 0.0101443, 0.657525, 0.17198, 0.999893
10, 84380, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84376, 84918, 127377000, 10.1903, 3, 4500, 0.00348531, 0.781655, 0.263419, 0.999964
18, 84375, 84918, 127377000, 10.1903, 2, 3000, 0.00233507, 0.278003, 0.159882, 0.999976
22, 84374, 84918, 127377000, 10.1903, 3, 4500, 0.00350369, 1.16076, 0.916465, 0.999964
26, 84368, 84918, 127377000, 10.1903, 7, 10500, 0.0112398, 1.01663, 1.04662, 0.999917
30, 84430, 84918, 127377000, 10.1903, 7, 10500, 0.0112085, 0.331588, 0.191916, 0.999917
34, 84431, 84918, 127377000, 10.1903, 6, 9000, 0.00961039, 0.494283, 0.199958, 0.999929
38, 84436, 84918, 127377000, 10.1903, 1, 1500, 0.00150279, 0.950189, 0, 0.999988
42, 84436, 84918, 127377000, 10.1903, 1, 1500, 0.00170432, 0.645383, 0, 0.999988
46, 84434, 84918, 127377000, 10.1903, 2, 3000, 0.00232367, 0.698918, 0.531571, 0.999976
50, 84434, 84918, 127377000, 10.1903, 2, 3000, 0.00239686, 1.32229, 0.765679, 0.999976
54, 84432, 84918, 127377000, 10.1903, 4, 6000, 0.00639522, 0.623848, 0.223904, 0.999953
58, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84433, 84918, 127377000, 10.1903, 3, 4500, 0.00345721, 0.661304, 0.123586, 0.999964
66, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84430, 84918, 127377000, 10.1903, 6, 9000, 0.0082697, 0.833055, 0.271688, 0.999929
74, 84430, 84918, 127377000, 10.1903, 6, 9000, 0.00958876, 0.60326, 0.134851, 0.999929
78, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
82, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
86, 84380, 84918, 127377000, 10.1903, 3, 4500, 0.00347705, 0.736432, 0.22586, 0.999964
90, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
94, 84382, 84918, 127377000, 10.1903, 5, 7500, 0.00565469, 0.770186, 0.201341, 0.999941
98, 84374, 84918, 127377000, 10.1903, 9, 13500, 0.0101641, 0.592125, 0.148938, 0.999893
102, 84372, 84918, 127377000, 10.1903, 3, 4500, 0.00338412, 0.802432, 0.167299, 0.999964
