Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 54170, 84918, 127377000, 10.1903, 30741, 46111500, 3.65249, 0.667177, 0.00196799, 0.637962
8, 54250, 84918, 127377000, 10.1903, 30664, 45996000, 3.64331, 0.666026, 0.00196501, 0.638882
12, 54088, 84918, 127377000, 10.1903, 30789, 46183500, 3.65819, 0.665207, 0.00196245, 0.637252
16, 54247, 84918, 127377000, 10.1903, 30658, 45987000, 3.64261, 0.664852, 0.00196452, 0.638914
20, 54205, 84918, 127377000, 10.1903, 30655, 45982500, 3.6424, 0.669348, 0.00195806, 0.638758
24, 54071, 84918, 127377000, 10.1903, 30791, 46186500, 3.65842, 0.667571, 0.00198376, 0.637164
28, 54120, 84918, 127377000, 10.1903, 30767, 46150500, 3.65554, 0.669463, 0.00196127, 0.637553
32, 54239, 84918, 127377000, 10.1903, 30664, 45996000, 3.64329, 0.668829, 0.0019571, 0.638835
36, 54112, 84918, 127377000, 10.1903, 30788, 46182000, 3.65803, 0.667124, 0.00196554, 0.637362
40, 54161, 84918, 127377000, 10.1903, 30728, 46092000, 3.65107, 0.668396, 0.00196026, 0.638021
44, 61881, 84918, 127377000, 10.1903, 22136, 33204000, 2.63012, 0.669086, 0.0020531, 0.73653
48, 54188, 84918, 127377000, 10.1903, 30661, 45991500, 3.64296, 0.672123, 0.00195064, 0.63864
52, 54185, 84918, 127377000, 10.1903, 30667, 46000500, 3.64374, 0.670387, 0.00199693, 0.638582
56, 54202, 84918, 127377000, 10.1903, 30676, 46014000, 3.64478, 0.669839, 0.00190998, 0.638587
60, 54208, 84918, 127377000, 10.1903, 30655, 45982500, 3.64228, 0.67319, 0.0021031, 0.638771
64, 54198, 84918, 127377000, 10.1903, 30667, 46000500, 3.64374, 0.67103, 0.00199768, 0.638638
68, 54232, 84918, 127377000, 10.1903, 30666, 45999000, 3.64356, 0.670604, 0.00195329, 0.63879
