Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 320990, 339673, 509509500, 20.3805, 1, 1500, 0.0121736, 0.907432, 0, 0.999997
6, 320990, 339673, 509509500, 20.3805, 1, 1500, 0.00703585, 1.14796, 0, 0.999997
10, 320982, 339673, 509509500, 20.3805, 9, 13500, 0.0869758, 0.300755, 0.13983, 0.999972
14, 320990, 339673, 509509500, 20.3805, 1, 1500, 0.0072971, 1.34361, 0, 0.999997
18, 320990, 339673, 509509500, 20.3805, 1, 1500, 0.0151247, 0.6886, 0, 0.999997
22, 320989, 339673, 509509500, 20.3805, 2, 3000, 0.0275779, 0.801771, 0.102068, 0.999994
26, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
30, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
34, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
38, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
42, 320990, 339673, 509509500, 20.3805, 1, 1500, 0.00989059, 1.10317, 0, 0.999997
