Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 333756, 339673, 509509500, 20.3805, 5425, 8137500, 1.521, 0.373229, 0.0134306, 0.984006
7, 333525, 339673, 509509500, 20.3805, 5645, 8467500, 1.57915, 0.353038, 0.0126975, 0.983356
11, 333466, 339673, 509509500, 20.3805, 5756, 8634000, 1.61374, 0.326906, 0.0122863, 0.983032
15, 333238, 339673, 509509500, 20.3805, 5942, 8913000, 1.6622, 0.38215, 0.0124385, 0.982481
19, 333570, 339673, 509509500, 20.3805, 5602, 8403000, 1.57051, 0.390466, 0.0128666, 0.983483
23, 333871, 339673, 509509500, 20.3805, 5308, 7962000, 1.48518, 0.366416, 0.0132566, 0.98435
27, 333271, 339673, 509509500, 20.3805, 5889, 8833500, 1.65784, 0.382003, 0.0121875, 0.982637
31, 333264, 339673, 509509500, 20.3805, 5936, 8904000, 1.66086, 0.363105, 0.011836, 0.9825
35, 333711, 339673, 509509500, 20.3805, 5481, 8221500, 1.54301, 0.337271, 0.0132986, 0.983841
39, 333652, 339673, 509509500, 20.3805, 5555, 8332500, 1.55389, 0.386421, 0.0135739, 0.983624
43, 333688, 339673, 509509500, 20.3805, 5475, 8212500, 1.54119, 0.401896, 0.0132187, 0.983857
47, 333149, 339673, 509509500, 20.3805, 6027, 9040500, 1.68595, 0.367207, 0.0123883, 0.98223
51, 333149, 339673, 509509500, 20.3805, 6021, 9031500, 1.68443, 0.310905, 0.0111661, 0.982248
55, 333636, 339673, 509509500, 20.3805, 5574, 8361000, 1.56908, 0.340957, 0.0133566, 0.983568
59, 339222, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
63, 336858, 339673, 509509500, 20.3805, 2559, 3838500, 0.717459, 0.279858, 0.0249616, 0.992461
67, 333268, 339673, 509509500, 20.3805, 5949, 8923500, 1.66426, 0.341118, 0.0124113, 0.982463
71, 333742, 339673, 509509500, 20.3805, 5469, 8203500, 1.52995, 0.347856, 0.0134878, 0.983877
75, 333430, 339673, 509509500, 20.3805, 5738, 8607000, 1.60552, 0.37669, 0.0133942, 0.983082
79, 337304, 339673, 509509500, 20.3805, 2112, 3168000, 0.590958, 0.459887, 0.02584, 0.993778
83, 339170, 339673, 509509500, 20.3805, 16, 24000, 0.00454306, 0.717447, 0.123101, 0.999953
87, 333211, 339673, 509509500, 20.3805, 5980, 8970000, 1.68343, 0.322916, 0.0119288, 0.98237
91, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
