Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 44622, 84918, 127377000, 10.1903, 39596, 59394000, 9.26731, 0.0966911, 0.00251008, 0.529839
5, 44725, 84918, 127377000, 10.1903, 39475, 59212500, 9.24319, 0.096279, 0.00250991, 0.531176
9, 44698, 84918, 127377000, 10.1903, 39502, 59253000, 9.24443, 0.0996205, 0.00251536, 0.530855
13, 44689, 84918, 127377000, 10.1903, 39511, 59266500, 9.24634, 0.0983612, 0.00251481, 0.530748
17, 45575, 84918, 127377000, 10.1903, 38625, 57937500, 9.04443, 0.0917351, 0.00249287, 0.541271
21, 44738, 84918, 127377000, 10.1903, 39460, 59190000, 9.23759, 0.0963449, 0.00251532, 0.531343
25, 44647, 84918, 127377000, 10.1903, 39511, 59266500, 9.2485, 0.0931574, 0.00250124, 0.530514
29, 44725, 84918, 127377000, 10.1903, 39432, 59148000, 9.23122, 0.0957183, 0.00251206, 0.531447
33, 44642, 84918, 127377000, 10.1903, 39556, 59334000, 9.26172, 0.0986984, 0.00250935, 0.530203
37, 45516, 84918, 127377000, 10.1903, 38682, 58023000, 9.05666, 0.101711, 0.00254381, 0.540583
41, 46394, 84918, 127377000, 10.1903, 37763, 56644500, 8.84108, 0.0981485, 0.00257477, 0.551279
45, 44495, 84918, 127377000, 10.1903, 39664, 59496000, 9.29126, 0.102835, 0.00244879, 0.528702
49, 44600, 84918, 127377000, 10.1903, 39558, 59337000, 9.26094, 0.0965409, 0.00251184, 0.529956
53, 44676, 84918, 127377000, 10.1903, 39541, 59311500, 9.25314, 0.10031, 0.00251092, 0.530487
