Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81327, 84918, 127377000, 10.1903, 2953, 4429500, 0.35453, 0.846593, 0.0245266, 0.964962
8, 82337, 84918, 127377000, 10.1903, 2217, 3325500, 0.266207, 0.866439, 0.0272217, 0.97378
12, 81442, 84918, 127377000, 10.1903, 2784, 4176000, 0.334271, 0.839567, 0.0251008, 0.966946
16, 81745, 84918, 127377000, 10.1903, 2727, 4090500, 0.327393, 0.846238, 0.0252977, 0.967717
20, 83187, 84918, 127377000, 10.1903, 893, 1339500, 0.107334, 0.84747, 0.0403481, 0.989379
24, 81291, 84918, 127377000, 10.1903, 2980, 4470000, 0.357771, 0.845214, 0.0246396, 0.964638
28, 81268, 84918, 127377000, 10.1903, 2946, 4419000, 0.353736, 0.850764, 0.024026, 0.965018
32, 81739, 84918, 127377000, 10.1903, 3016, 4524000, 0.362082, 0.858314, 0.0240128, 0.964415
36, 81363, 84918, 127377000, 10.1903, 2911, 4366500, 0.349519, 0.843845, 0.0249961, 0.965458
40, 81591, 84918, 127377000, 10.1903, 2683, 4024500, 0.32211, 0.84106, 0.0252104, 0.968163
44, 81809, 84918, 127377000, 10.1903, 2401, 3601500, 0.288297, 0.840515, 0.0265653, 0.971488
48, 82098, 84918, 127377000, 10.1903, 2056, 3084000, 0.246877, 0.861259, 0.0286579, 0.975569
52, 81652, 84918, 127377000, 10.1903, 2563, 3844500, 0.307742, 0.874797, 0.0264809, 0.969566
56, 81437, 84918, 127377000, 10.1903, 2935, 4402500, 0.35236, 0.880853, 0.0246156, 0.965214
60, 81610, 84918, 127377000, 10.1903, 3084, 4626000, 0.370241, 0.862484, 0.0237478, 0.963587
64, 81639, 84918, 127377000, 10.1903, 2693, 4039500, 0.323351, 0.899961, 0.0259148, 0.968067
68, 81375, 84918, 127377000, 10.1903, 2892, 4338000, 0.347229, 0.867572, 0.0251102, 0.965681
72, 81596, 84918, 127377000, 10.1903, 2648, 3972000, 0.317853, 0.864477, 0.0251599, 0.968567
76, 81831, 84918, 127377000, 10.1903, 2648, 3972000, 0.317924, 0.877612, 0.0257792, 0.968655
80, 81425, 84918, 127377000, 10.1903, 2850, 4275000, 0.342192, 0.845134, 0.0251827, 0.966182
84, 81298, 84918, 127377000, 10.1903, 2998, 4497000, 0.359921, 0.84978, 0.0244056, 0.964435
88, 82755, 84918, 127377000, 10.1903, 1843, 2764500, 0.221449, 0.87122, 0.0299085, 0.978215
92, 81332, 84918, 127377000, 10.1903, 2889, 4333500, 0.346853, 0.843831, 0.0249414, 0.965697
96, 81835, 84918, 127377000, 10.1903, 2750, 4125000, 0.330159, 0.872745, 0.0253775, 0.967488
100, 81381, 84918, 127377000, 10.1903, 2923, 4384500, 0.350942, 0.845381, 0.024578, 0.965328
