Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 79470, 84918, 127377000, 10.1903, 4206, 6309000, 0.509164, 0.484018, 0.0120593, 0.949735
5, 78356, 84918, 127377000, 10.1903, 5213, 7819500, 0.631096, 0.462363, 0.0114414, 0.93762
9, 83462, 84918, 127377000, 10.1903, 6, 9000, 0.000743696, 0.802617, 0.24947, 0.999928
13, 80960, 84918, 127377000, 10.1903, 2970, 4455000, 0.359377, 0.489195, 0.0119536, 0.964613
17, 80265, 84918, 127377000, 10.1903, 3347, 5020500, 0.405191, 0.496213, 0.0112685, 0.95997
21, 80581, 84918, 127377000, 10.1903, 2855, 4282500, 0.345636, 0.549861, 0.0124253, 0.965782
25, 79611, 84918, 127377000, 10.1903, 3883, 5824500, 0.493064, 0.455832, 0.0117795, 0.953494
29, 79344, 84918, 127377000, 10.1903, 4268, 6402000, 0.516684, 0.491765, 0.0124527, 0.948955
33, 79392, 84918, 127377000, 10.1903, 4250, 6375000, 0.514495, 0.460568, 0.00994412, 0.949188
37, 79258, 84918, 127377000, 10.1903, 4475, 6712500, 0.541757, 0.482769, 0.0106955, 0.946556
41, 79706, 84918, 127377000, 10.1903, 4173, 6259500, 0.511541, 0.456909, 0.0103862, 0.95025
45, 79642, 84918, 127377000, 10.1903, 4127, 6190500, 0.499595, 0.47304, 0.0114058, 0.950734
49, 79362, 84918, 127377000, 10.1903, 4345, 6517500, 0.525978, 0.477467, 0.0117595, 0.948093
53, 79779, 84918, 127377000, 10.1903, 3826, 5739000, 0.463147, 0.47887, 0.0120005, 0.954237
57, 78634, 84918, 127377000, 10.1903, 5082, 7623000, 0.61494, 0.447928, 0.0094899, 0.939295
