Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81915, 84918, 127377000, 10.1903, 2227, 3340500, 0.267408, 0.902116, 0.0299049, 0.973533
6, 83726, 84918, 127377000, 10.1903, 151, 226500, 0.0182111, 0.912369, 0.0927873, 0.9982
10, 82801, 84918, 127377000, 10.1903, 1809, 2713500, 0.217219, 0.940119, 0.030163, 0.97862
14, 82618, 84918, 127377000, 10.1903, 1321, 1981500, 0.158525, 0.900674, 0.033454, 0.984262
18, 82476, 84918, 127377000, 10.1903, 1498, 2247000, 0.179765, 0.931252, 0.0326923, 0.982161
22, 82693, 84918, 127377000, 10.1903, 1737, 2605500, 0.208444, 0.966476, 0.0280655, 0.979427
26, 82192, 84918, 127377000, 10.1903, 1829, 2743500, 0.219485, 0.914034, 0.0321744, 0.978232
30, 82303, 84918, 127377000, 10.1903, 1827, 2740500, 0.219381, 0.921043, 0.0311592, 0.978284
34, 82179, 84918, 127377000, 10.1903, 1956, 2934000, 0.234734, 0.929118, 0.0313506, 0.976752
38, 82271, 84918, 127377000, 10.1903, 1711, 2566500, 0.205625, 0.900023, 0.0320005, 0.979627
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 82128, 84918, 127377000, 10.1903, 1995, 2992500, 0.239562, 0.915828, 0.0304071, 0.976285
50, 83808, 84918, 127377000, 10.1903, 39, 58500, 0.00492906, 0.896239, 0.13373, 0.999535
54, 82419, 84918, 127377000, 10.1903, 1707, 2560500, 0.20498, 0.927381, 0.033076, 0.979709
58, 82446, 84918, 127377000, 10.1903, 1726, 2589000, 0.207261, 0.914804, 0.0312975, 0.979494
62, 82427, 84918, 127377000, 10.1903, 1672, 2508000, 0.20077, 0.927769, 0.0299802, 0.980119
66, 82293, 84918, 127377000, 10.1903, 1825, 2737500, 0.21915, 0.932788, 0.029819, 0.978304
70, 82192, 84918, 127377000, 10.1903, 1863, 2794500, 0.223892, 0.933017, 0.0300312, 0.977836
74, 82132, 84918, 127377000, 10.1903, 1931, 2896500, 0.231725, 0.934843, 0.0296458, 0.977029
78, 82332, 84918, 127377000, 10.1903, 1674, 2511000, 0.201178, 0.9235, 0.029666, 0.980073
82, 81972, 84918, 127377000, 10.1903, 2201, 3301500, 0.264285, 0.911763, 0.0286577, 0.973851
