Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 80587, 84918, 127377000, 10.1903, 3588, 5382000, 0.430651, 0.85756, 0.017463, 0.957375
6, 80691, 84918, 127377000, 10.1903, 3585, 5377500, 0.430282, 0.852606, 0.0174211, 0.957461
10, 80546, 84918, 127377000, 10.1903, 3614, 5421000, 0.43377, 0.865197, 0.0170608, 0.957058
14, 80604, 84918, 127377000, 10.1903, 3597, 5395500, 0.431717, 0.868538, 0.0175215, 0.957281
18, 80560, 84918, 127377000, 10.1903, 3641, 5461500, 0.436987, 0.86774, 0.017552, 0.956758
22, 80712, 84918, 127377000, 10.1903, 3806, 5709000, 0.456784, 0.888998, 0.0191502, 0.954968
26, 80578, 84918, 127377000, 10.1903, 3814, 5721000, 0.457737, 0.849893, 0.0181643, 0.954806
30, 80666, 84918, 127377000, 10.1903, 3521, 5281500, 0.422615, 0.973459, 0.0175738, 0.958176
34, 80399, 84918, 127377000, 10.1903, 3758, 5637000, 0.451013, 0.860173, 0.0182964, 0.955345
38, 80394, 84918, 127377000, 10.1903, 3818, 5727000, 0.458201, 0.855099, 0.0181243, 0.954662
42, 80663, 84918, 127377000, 10.1903, 3809, 5713500, 0.45711, 0.863858, 0.0186573, 0.954908
46, 80387, 84918, 127377000, 10.1903, 3816, 5724000, 0.457938, 0.871664, 0.0187076, 0.954681
50, 81422, 84918, 127377000, 10.1903, 3236, 4854000, 0.388418, 0.855991, 0.0181816, 0.961776
54, 81406, 84918, 127377000, 10.1903, 3277, 4915500, 0.393338, 0.86356, 0.017713, 0.961303
58, 81392, 84918, 127377000, 10.1903, 3329, 4993500, 0.399579, 0.860225, 0.0174427, 0.960706
62, 81229, 84918, 127377000, 10.1903, 3359, 5038500, 0.403179, 0.860439, 0.0174857, 0.96029
66, 81339, 84918, 127377000, 10.1903, 3445, 5167500, 0.4135, 0.862009, 0.017177, 0.959367
70, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 81237, 84918, 127377000, 10.1903, 3437, 5155500, 0.412538, 0.868414, 0.0169883, 0.959409
78, 80687, 84918, 127377000, 10.1903, 3490, 5235000, 0.418898, 0.863334, 0.0172747, 0.95854
82, 80640, 84918, 127377000, 10.1903, 3548, 5322000, 0.425858, 0.861908, 0.0168301, 0.957856
86, 81172, 84918, 127377000, 10.1903, 3541, 5311500, 0.425014, 0.877906, 0.0165655, 0.9582
90, 80865, 84918, 127377000, 10.1903, 3692, 5538000, 0.443136, 0.867511, 0.0179987, 0.956337
94, 81487, 84918, 127377000, 10.1903, 3003, 4504500, 0.360452, 0.857274, 0.0199134, 0.964457
98, 80521, 84918, 127377000, 10.1903, 3675, 5512500, 0.441094, 0.862268, 0.0176606, 0.956352
