Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79732, 84918, 127377000, 10.1903, 4841, 7261500, 0.581117, 0.974722, 0.0159894, 0.94276
8, 80075, 84918, 127377000, 10.1903, 4556, 6834000, 0.546896, 0.97464, 0.0162065, 0.946166
12, 79650, 84918, 127377000, 10.1903, 4716, 7074000, 0.566098, 0.982851, 0.0163591, 0.944101
16, 79723, 84918, 127377000, 10.1903, 4838, 7257000, 0.580755, 0.975505, 0.0161066, 0.942787
20, 79451, 84918, 127377000, 10.1903, 4651, 6976500, 0.558298, 1.01061, 0.0164601, 0.944698
24, 79881, 84918, 127377000, 10.1903, 4374, 6561000, 0.52507, 1.00006, 0.0190097, 0.948086
28, 79657, 84918, 127377000, 10.1903, 4841, 7261500, 0.581127, 0.97419, 0.0164762, 0.942709
32, 79671, 84918, 127377000, 10.1903, 4877, 7315500, 0.585422, 0.985894, 0.0162298, 0.942317
36, 80143, 84918, 127377000, 10.1903, 4307, 6460500, 0.517011, 0.977345, 0.0167876, 0.948999
40, 79623, 84918, 127377000, 10.1903, 4828, 7242000, 0.579564, 0.9808, 0.0160812, 0.942831
44, 79676, 84918, 127377000, 10.1903, 4781, 7171500, 0.573921, 0.982165, 0.0161386, 0.943391
48, 80611, 84918, 127377000, 10.1903, 3851, 5776500, 0.462281, 0.976681, 0.0164407, 0.954406
52, 79965, 84918, 127377000, 10.1903, 4440, 6660000, 0.532973, 0.98144, 0.0165778, 0.947396
56, 79641, 84918, 127377000, 10.1903, 4677, 7015500, 0.561443, 0.991815, 0.0184643, 0.944531
60, 80972, 84918, 127377000, 10.1903, 3481, 5221500, 0.417877, 0.977447, 0.0176852, 0.958782
64, 80869, 84918, 127377000, 10.1903, 3723, 5584500, 0.446926, 0.98241, 0.0177456, 0.955989
68, 79908, 84918, 127377000, 10.1903, 4434, 6651000, 0.532262, 0.988483, 0.0176607, 0.947428
72, 82294, 84918, 127377000, 10.1903, 1902, 2853000, 0.228408, 0.984902, 0.0244512, 0.97741
76, 80366, 84918, 127377000, 10.1903, 4244, 6366000, 0.509467, 0.973813, 0.017077, 0.94984
