Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 60659, 84918, 127377000, 10.1903, 23847, 35770500, 2.865, 0.442355, 0.00803229, 0.717807
5, 60662, 84918, 127377000, 10.1903, 23865, 35797500, 2.86744, 0.440892, 0.00748169, 0.717664
9, 60575, 84918, 127377000, 10.1903, 23931, 35896500, 2.874, 0.434147, 0.0080606, 0.716813
13, 60598, 84918, 127377000, 10.1903, 23895, 35842500, 2.87033, 0.437608, 0.00805797, 0.717196
17, 60702, 84918, 127377000, 10.1903, 23855, 35782500, 2.86494, 0.442554, 0.00796854, 0.717883
21, 60605, 84918, 127377000, 10.1903, 23918, 35877000, 2.87229, 0.432899, 0.00806751, 0.717024
25, 60624, 84918, 127377000, 10.1903, 23883, 35824500, 2.86798, 0.437822, 0.00804127, 0.717384
29, 60694, 84918, 127377000, 10.1903, 23853, 35779500, 2.86582, 0.440378, 0.0078349, 0.717873
33, 60703, 84918, 127377000, 10.1903, 23861, 35791500, 2.86551, 0.435515, 0.00791448, 0.717835
37, 60666, 84918, 127377000, 10.1903, 23859, 35788500, 2.86565, 0.436694, 0.00799548, 0.717728
41, 60627, 84918, 127377000, 10.1903, 23901, 35851500, 2.86864, 0.434473, 0.00752338, 0.717242
45, 60626, 84918, 127377000, 10.1903, 23909, 35863500, 2.87069, 0.427785, 0.00783977, 0.71717
49, 60674, 84918, 127377000, 10.1903, 23864, 35796000, 2.86413, 0.43601, 0.00787367, 0.717713
53, 60704, 84918, 127377000, 10.1903, 23844, 35766000, 2.86451, 0.436141, 0.0080418, 0.717983
57, 60869, 84918, 127377000, 10.1903, 23618, 35427000, 2.83732, 0.433809, 0.00811604, 0.720454
61, 60612, 84918, 127377000, 10.1903, 23924, 35886000, 2.87241, 0.435051, 0.00800334, 0.716996
65, 60638, 84918, 127377000, 10.1903, 23886, 35829000, 2.86911, 0.436516, 0.00804365, 0.717406
69, 60657, 84918, 127377000, 10.1903, 23876, 35814000, 2.86658, 0.435707, 0.0080807, 0.717554
73, 60631, 84918, 127377000, 10.1903, 23888, 35832000, 2.86966, 0.439065, 0.00805447, 0.717365
77, 60630, 84918, 127377000, 10.1903, 23926, 35889000, 2.87299, 0.432268, 0.00799834, 0.71704
81, 60644, 84918, 127377000, 10.1903, 23876, 35814000, 2.86779, 0.436634, 0.0077502, 0.717511
85, 60687, 84918, 127377000, 10.1903, 23872, 35808000, 2.86506, 0.438058, 0.00798891, 0.717688
89, 60649, 84918, 127377000, 10.1903, 23881, 35821500, 2.86709, 0.43396, 0.00799533, 0.717485
93, 60641, 84918, 127377000, 10.1903, 23889, 35833500, 2.86843, 0.431776, 0.00802229, 0.71739
97, 60639, 84918, 127377000, 10.1903, 23894, 35841000, 2.86823, 0.43792, 0.00751584, 0.717341
101, 60690, 84918, 127377000, 10.1903, 23860, 35790000, 2.8658, 0.436861, 0.00791421, 0.7178
105, 60889, 84918, 127377000, 10.1903, 23666, 35499000, 2.8407, 0.429104, 0.00757366, 0.720111
109, 60623, 84918, 127377000, 10.1903, 23931, 35896500, 2.87338, 0.431683, 0.00804734, 0.716974
