Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82159, 84918, 127377000, 10.1903, 2324, 3486000, 0.281144, 0.316569, 0.0153358, 0.972492
5, 82145, 84918, 127377000, 10.1903, 2380, 3570000, 0.287917, 0.292149, 0.0162342, 0.971843
9, 81806, 84918, 127377000, 10.1903, 2677, 4015500, 0.323843, 0.289378, 0.0138733, 0.968313
13, 81852, 84918, 127377000, 10.1903, 2668, 4002000, 0.322753, 0.307343, 0.0142999, 0.968434
17, 81657, 84918, 127377000, 10.1903, 2856, 4284000, 0.345492, 0.299198, 0.0124272, 0.966206
21, 81395, 84918, 127377000, 10.1903, 3105, 4657500, 0.375609, 0.270583, 0.0121593, 0.963254
25, 81350, 84918, 127377000, 10.1903, 3137, 4705500, 0.377102, 0.294261, 0.0122683, 0.96287
29, 81004, 84918, 127377000, 10.1903, 3434, 5151000, 0.412803, 0.287885, 0.0114635, 0.959331
33, 84238, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 83293, 84918, 127377000, 10.1903, 909, 1363500, 0.114371, 0.400737, 0.015231, 0.989205
41, 82869, 84918, 127377000, 10.1903, 1492, 2238000, 0.185045, 0.355586, 0.0157868, 0.982314
45, 82579, 84918, 127377000, 10.1903, 1732, 2598000, 0.21792, 0.326759, 0.0176899, 0.979457
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 83304, 84918, 127377000, 10.1903, 1098, 1647000, 0.136178, 0.330465, 0.0227497, 0.986991
57, 83282, 84918, 127377000, 10.1903, 1033, 1549500, 0.129971, 0.314224, 0.0207526, 0.987748
61, 83009, 84918, 127377000, 10.1903, 1316, 1974000, 0.16062, 0.30707, 0.0166426, 0.984394
65, 83214, 84918, 127377000, 10.1903, 1134, 1701000, 0.138406, 0.322226, 0.0144466, 0.986556
69, 82999, 84918, 127377000, 10.1903, 1363, 2044500, 0.16511, 0.285412, 0.0214266, 0.983843
73, 82712, 84918, 127377000, 10.1903, 1651, 2476500, 0.199997, 0.280597, 0.0150513, 0.98043
77, 82758, 84918, 127377000, 10.1903, 1550, 2325000, 0.187761, 0.291208, 0.016869, 0.981615
81, 82851, 84918, 127377000, 10.1903, 1497, 2245500, 0.18134, 0.294117, 0.0152203, 0.982252
85, 82789, 84918, 127377000, 10.1903, 1554, 2331000, 0.188244, 0.297225, 0.0153513, 0.981575
89, 82793, 84918, 127377000, 10.1903, 1558, 2337000, 0.188482, 0.437759, 0.0194139, 0.98153
93, 82610, 84918, 127377000, 10.1903, 1680, 2520000, 0.204842, 0.378332, 0.0167921, 0.980069
97, 82538, 84918, 127377000, 10.1903, 1784, 2676000, 0.217522, 0.372633, 0.0185441, 0.978843
101, 82516, 84918, 127377000, 10.1903, 1911, 2866500, 0.231186, 0.347624, 0.0176594, 0.977365
105, 82430, 84918, 127377000, 10.1903, 2028, 3042000, 0.245339, 0.317827, 0.0164239, 0.975988
109, 82339, 84918, 127377000, 10.1903, 2127, 3190500, 0.257314, 0.309812, 0.0153496, 0.974818
113, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
