Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 46232, 84918, 127377000, 10.1903, 38196, 57294000, 4.58368, 0.714201, 0.0013014, 0.547591
8, 46370, 84918, 127377000, 10.1903, 38125, 57187500, 4.57512, 0.713586, 0.00131353, 0.54879
12, 46259, 84918, 127377000, 10.1903, 38161, 57241500, 4.57946, 0.716486, 0.00131145, 0.547963
16, 46289, 84918, 127377000, 10.1903, 38125, 57187500, 4.5751, 0.719464, 0.00131073, 0.548357
20, 46355, 84918, 127377000, 10.1903, 38118, 57177000, 4.57428, 0.712683, 0.00131271, 0.548755
24, 46248, 84918, 127377000, 10.1903, 38229, 57343500, 4.58757, 0.710573, 0.00131352, 0.547463
28, 46304, 84918, 127377000, 10.1903, 38228, 57342000, 4.58743, 0.709748, 0.00130951, 0.547769
32, 46285, 84918, 127377000, 10.1903, 38175, 57262500, 4.58123, 0.712497, 0.00131183, 0.548011
36, 45846, 84918, 127377000, 10.1903, 37880, 56820000, 4.54576, 0.770811, 0.00126824, 0.547572
40, 46222, 84918, 127377000, 10.1903, 38221, 57331500, 4.58657, 0.710738, 0.00131557, 0.547375
44, 46290, 84918, 127377000, 10.1903, 38192, 57288000, 4.58322, 0.711233, 0.00132203, 0.547927
48, 46244, 84918, 127377000, 10.1903, 38124, 57186000, 4.5751, 0.719168, 0.00132021, 0.548123
52, 46352, 84918, 127377000, 10.1903, 38113, 57169500, 4.57376, 0.715107, 0.00131188, 0.548772
56, 46246, 84918, 127377000, 10.1903, 38214, 57321000, 4.58586, 0.71166, 0.00131223, 0.547549
60, 46402, 84918, 127377000, 10.1903, 38045, 57067500, 4.56559, 0.713694, 0.0012169, 0.549481
