Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 52141, 84918, 127377000, 10.1903, 31975, 47962500, 3.83726, 0.980431, 0.00170623, 0.61987
8, 52050, 84918, 127377000, 10.1903, 31987, 47980500, 3.83869, 0.980782, 0.00171456, 0.61937
12, 52038, 84918, 127377000, 10.1903, 31980, 47970000, 3.8378, 0.985008, 0.00171659, 0.619367
16, 52096, 84918, 127377000, 10.1903, 31985, 47977500, 3.83832, 0.98006, 0.00169797, 0.619593
20, 52017, 84918, 127377000, 10.1903, 31977, 47965500, 3.83734, 0.986226, 0.00171217, 0.619294
24, 52097, 84918, 127377000, 10.1903, 31926, 47889000, 3.8312, 0.986926, 0.00172518, 0.620033
28, 52032, 84918, 127377000, 10.1903, 31971, 47956500, 3.83657, 0.984345, 0.00172277, 0.619406
32, 52517, 84918, 127377000, 10.1903, 31483, 47224500, 3.77823, 0.990398, 0.00171321, 0.625202
36, 52003, 84918, 127377000, 10.1903, 31975, 47962500, 3.83731, 0.986737, 0.00171308, 0.619246
40, 52497, 84918, 127377000, 10.1903, 31477, 47215500, 3.77752, 0.993746, 0.0017186, 0.625158
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 52044, 84918, 127377000, 10.1903, 31969, 47953500, 3.83657, 0.989167, 0.00172091, 0.619476
