Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81294, 84918, 127377000, 10.1903, 2531, 3796500, 0.304023, 1.07548, 0.0292348, 0.969806
6, 81465, 84918, 127377000, 10.1903, 2353, 3529500, 0.282623, 1.07846, 0.0291921, 0.971927
10, 81968, 84918, 127377000, 10.1903, 2081, 3121500, 0.24995, 1.07862, 0.0294056, 0.975241
14, 81622, 84918, 127377000, 10.1903, 2417, 3625500, 0.290296, 1.08164, 0.0298124, 0.97124
18, 81503, 84918, 127377000, 10.1903, 2383, 3574500, 0.286227, 1.08887, 0.0297471, 0.971592
22, 81006, 84918, 127377000, 10.1903, 2488, 3732000, 0.298841, 1.09154, 0.0288602, 0.970201
26, 82871, 84918, 127377000, 10.1903, 884, 1326000, 0.106189, 1.07731, 0.0487685, 0.989445
30, 82153, 84918, 127377000, 10.1903, 1662, 2493000, 0.19964, 1.08285, 0.0367834, 0.980171
34, 82093, 84918, 127377000, 10.1903, 1764, 2646000, 0.211891, 1.08282, 0.0345763, 0.978964
38, 82025, 84918, 127377000, 10.1903, 2210, 3315000, 0.265461, 1.06717, 0.0314786, 0.973764
42, 82153, 84918, 127377000, 10.1903, 1905, 2857500, 0.228823, 1.08181, 0.0319532, 0.977337
46, 82051, 84918, 127377000, 10.1903, 2259, 3388500, 0.271328, 1.0728, 0.0305611, 0.973206
50, 81430, 84918, 127377000, 10.1903, 2574, 3861000, 0.309147, 1.09269, 0.0291752, 0.969359
54, 81221, 84918, 127377000, 10.1903, 2635, 3952500, 0.316486, 1.10136, 0.0298394, 0.968577
58, 81458, 84918, 127377000, 10.1903, 2683, 4024500, 0.322274, 1.08792, 0.0285978, 0.968113
