Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81422, 84918, 127377000, 10.1903, 2571, 3856500, 4.79876, 0.588419, 0.00422358, 0.96939
7, 81369, 84918, 127377000, 10.1903, 2619, 3928500, 4.86198, 0.608856, 0.00418754, 0.968817
11, 81394, 84918, 127377000, 10.1903, 2617, 3925500, 4.85769, 0.618427, 0.00417588, 0.968849
15, 81409, 84918, 127377000, 10.1903, 2594, 3891000, 4.81634, 0.609641, 0.00417939, 0.96912
19, 81379, 84918, 127377000, 10.1903, 2631, 3946500, 4.88123, 0.620054, 0.00417434, 0.968682
23, 82593, 84918, 127377000, 10.1903, 1401, 2101500, 2.68037, 1.09416, 0.00600895, 0.98332
27, 81312, 84918, 127377000, 10.1903, 2636, 3954000, 4.88992, 0.622294, 0.00417918, 0.9686
31, 81373, 84918, 127377000, 10.1903, 2594, 3891000, 4.8139, 0.616851, 0.00417101, 0.969107
35, 81363, 84918, 127377000, 10.1903, 2584, 3876000, 4.79834, 0.631531, 0.00427709, 0.969219
39, 82479, 84918, 127377000, 10.1903, 1531, 2296500, 2.84076, 1.06107, 0.00682925, 0.981776
43, 81414, 84918, 127377000, 10.1903, 2589, 3883500, 4.80514, 0.619278, 0.00424116, 0.96918
