Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 61601, 84918, 127377000, 10.1903, 22557, 33835500, 2.70689, 0.856216, 0.00265218, 0.731968
8, 61549, 84918, 127377000, 10.1903, 22610, 33915000, 2.71325, 0.855453, 0.00263114, 0.731342
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 61575, 84918, 127377000, 10.1903, 22596, 33894000, 2.71156, 0.857487, 0.00263632, 0.731546
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 61675, 84918, 127377000, 10.1903, 22513, 33769500, 2.7016, 0.857941, 0.00262695, 0.732587
28, 61576, 84918, 127377000, 10.1903, 22554, 33831000, 2.70658, 0.854542, 0.00263138, 0.731915
32, 61541, 84918, 127377000, 10.1903, 22600, 33900000, 2.71209, 0.854881, 0.00264053, 0.731403
36, 61626, 84918, 127377000, 10.1903, 22515, 33772500, 2.70188, 0.861966, 0.00265912, 0.732413
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 61564, 84918, 127377000, 10.1903, 22596, 33894000, 2.7116, 0.855088, 0.00263833, 0.731511
48, 61626, 84918, 127377000, 10.1903, 22550, 33825000, 2.70607, 0.859262, 0.00264384, 0.732109
52, 61529, 84918, 127377000, 10.1903, 22605, 33907500, 2.71267, 0.852977, 0.00262175, 0.731321
56, 61605, 84918, 127377000, 10.1903, 22543, 33814500, 2.70523, 0.859246, 0.00256057, 0.732103
60, 61629, 84918, 127377000, 10.1903, 22511, 33766500, 2.70138, 0.860906, 0.00262793, 0.732458
64, 61554, 84918, 127377000, 10.1903, 22605, 33907500, 2.71266, 0.856732, 0.0026327, 0.731401
68, 61556, 84918, 127377000, 10.1903, 22597, 33895500, 2.71169, 0.853972, 0.00264394, 0.731477
