Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84451, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84403, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84458, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84466, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84430, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84461, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84448, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84404, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84457, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84402, 84918, 127377000, 10.1903, 2, 3000, 1.6062, 0.00979812, 0.00793272, 0.999976
46, 84438, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84413, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84418, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84450, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84465, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84448, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 84403, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 84403, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
82, 84403, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
86, 84403, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
90, 84451, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
