Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 51169, 84918, 127377000, 10.1903, 33749, 50623500, 4.01851, 0.709408, 0.00207821, 0.60257
8, 51345, 84918, 127377000, 10.1903, 33573, 50359500, 3.99864, 0.711931, 0.00208676, 0.604642
12, 51168, 84918, 127377000, 10.1903, 33750, 50625000, 4.01877, 0.706463, 0.0020821, 0.602558
16, 51980, 84918, 127377000, 10.1903, 32938, 49407000, 3.92181, 0.716678, 0.00209122, 0.61212
20, 52749, 84918, 127377000, 10.1903, 32169, 48253500, 3.84907, 0.838884, 0.00209207, 0.621176
24, 52776, 84918, 127377000, 10.1903, 32142, 48213000, 3.84425, 0.843585, 0.00209485, 0.621494
28, 51470, 84918, 127377000, 10.1903, 33448, 50172000, 3.98293, 0.717253, 0.0020973, 0.606114
32, 52808, 84918, 127377000, 10.1903, 32110, 48165000, 3.84293, 0.839511, 0.00209217, 0.621871
36, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 51204, 84918, 127377000, 10.1903, 33714, 50571000, 4.01554, 0.708504, 0.00208451, 0.602982
44, 51290, 84918, 127377000, 10.1903, 33628, 50442000, 4.00606, 0.710011, 0.00207746, 0.603994
48, 51213, 84918, 127377000, 10.1903, 33705, 50557500, 4.01458, 0.707661, 0.00209259, 0.603088
52, 51515, 84918, 127377000, 10.1903, 33403, 50104500, 3.97798, 0.714883, 0.00209831, 0.606644
56, 51184, 84918, 127377000, 10.1903, 33734, 50601000, 4.0171, 0.709056, 0.00208255, 0.602746
60, 51190, 84918, 127377000, 10.1903, 33728, 50592000, 4.01614, 0.710866, 0.00208826, 0.602817
64, 51492, 84918, 127377000, 10.1903, 33426, 50139000, 3.98108, 0.71234, 0.0020908, 0.606373
68, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 51661, 84918, 127377000, 10.1903, 33257, 49885500, 3.96063, 0.711493, 0.00210077, 0.608363
