Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84402, 84918, 127377000, 10.1903, 122, 183000, 0.230017, 0.959766, 0.0358989, 0.998557
5, 84008, 84918, 127377000, 10.1903, 534, 801000, 0.99578, 0.654403, 0.0168311, 0.993684
9, 83833, 84918, 127377000, 10.1903, 690, 1035000, 1.27322, 0.576813, 0.0159494, 0.991837
13, 84535, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 83784, 84918, 127377000, 10.1903, 740, 1110000, 1.37934, 0.564867, 0.0154278, 0.991245
21, 84064, 84918, 127377000, 10.1903, 424, 636000, 0.802984, 0.550077, 0.0219328, 0.994982
25, 83834, 84918, 127377000, 10.1903, 697, 1045500, 1.29933, 0.638289, 0.0155896, 0.991755
29, 83787, 84918, 127377000, 10.1903, 737, 1105500, 1.3604, 0.574606, 0.0155127, 0.991281
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 83820, 84918, 127377000, 10.1903, 704, 1056000, 1.29923, 0.604568, 0.016118, 0.991671
41, 84425, 84918, 127377000, 10.1903, 99, 148500, 0.189705, 0.967288, 0.0315302, 0.998829
45, 84030, 84918, 127377000, 10.1903, 516, 774000, 0.975953, 0.656474, 0.0153397, 0.993897
49, 84014, 84918, 127377000, 10.1903, 525, 787500, 0.992391, 0.647767, 0.016884, 0.99379
53, 84035, 84918, 127377000, 10.1903, 516, 774000, 0.976463, 0.626941, 0.0191582, 0.993897
57, 83876, 84918, 127377000, 10.1903, 658, 987000, 1.24687, 0.627565, 0.0152613, 0.992216
61, 83856, 84918, 127377000, 10.1903, 668, 1002000, 1.26489, 0.589255, 0.0147462, 0.992097
65, 83813, 84918, 127377000, 10.1903, 711, 1066500, 1.32764, 0.639975, 0.0168546, 0.991588
69, 83975, 84918, 127377000, 10.1903, 512, 768000, 0.969335, 0.617065, 0.0196571, 0.99394
73, 83784, 84918, 127377000, 10.1903, 739, 1108500, 1.39894, 0.577724, 0.0162001, 0.991257
77, 83844, 84918, 127377000, 10.1903, 678, 1017000, 1.2819, 0.636219, 0.0165318, 0.991978
81, 83789, 84918, 127377000, 10.1903, 733, 1099500, 1.38531, 0.591965, 0.0160044, 0.991328
85, 83814, 84918, 127377000, 10.1903, 710, 1065000, 1.34385, 0.59839, 0.0155229, 0.9916
89, 83792, 84918, 127377000, 10.1903, 732, 1098000, 1.36755, 0.615123, 0.0161177, 0.99134
93, 83786, 84918, 127377000, 10.1903, 738, 1107000, 1.37791, 0.587869, 0.0161033, 0.991269
97, 83969, 84918, 127377000, 10.1903, 518, 777000, 0.979623, 0.654064, 0.0190045, 0.993869
101, 83824, 84918, 127377000, 10.1903, 700, 1050000, 1.30515, 0.620142, 0.0167396, 0.991718
105, 83872, 84918, 127377000, 10.1903, 662, 993000, 1.25427, 0.633211, 0.0154454, 0.992169
