Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 76328, 84918, 127377000, 10.1903, 8474, 12711000, 1.01695, 0.906286, 0.00966371, 0.900073
8, 76232, 84918, 127377000, 10.1903, 8463, 12694500, 1.01564, 0.90032, 0.00993697, 0.900077
12, 76422, 84918, 127377000, 10.1903, 8207, 12310500, 0.984943, 0.90232, 0.00981076, 0.903024
16, 76456, 84918, 127377000, 10.1903, 8339, 12508500, 1.00077, 0.901998, 0.00976811, 0.901657
20, 76257, 84918, 127377000, 10.1903, 8445, 12667500, 1.01349, 0.899586, 0.0101357, 0.900298
24, 76332, 84918, 127377000, 10.1903, 8337, 12505500, 1.00053, 0.901894, 0.0100189, 0.901534
28, 76015, 84918, 127377000, 10.1903, 8584, 12876000, 1.03015, 0.911038, 0.00978934, 0.898533
32, 76349, 84918, 127377000, 10.1903, 8288, 12432000, 0.994657, 0.902196, 0.00966821, 0.902076
36, 76302, 84918, 127377000, 10.1903, 8367, 12550500, 1.00412, 0.906178, 0.00988931, 0.90118
40, 76194, 84918, 127377000, 10.1903, 8494, 12741000, 1.01936, 0.905304, 0.00982795, 0.899702
44, 76209, 84918, 127377000, 10.1903, 8441, 12661500, 1.013, 0.897859, 0.00980569, 0.900284
48, 76368, 84918, 127377000, 10.1903, 8416, 12624000, 1.00999, 0.897826, 0.00981242, 0.900736
52, 76211, 84918, 127377000, 10.1903, 8464, 12696000, 1.01576, 0.89898, 0.00988588, 0.900041
56, 76364, 84918, 127377000, 10.1903, 8449, 12673500, 1.01397, 0.901848, 0.0101041, 0.900381
60, 76720, 84918, 127377000, 10.1903, 7925, 11887500, 0.951101, 0.895467, 0.00993349, 0.906374
64, 76013, 84918, 127377000, 10.1903, 8562, 12843000, 1.02751, 0.915163, 0.00964727, 0.898764
68, 76178, 84918, 127377000, 10.1903, 8456, 12684000, 1.01479, 0.911831, 0.00981038, 0.900087
