Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84062, 84918, 127377000, 10.1903, 855, 1282500, 0.499213, 0.594886, 0.0122276, 0.989931
5, 83967, 84918, 127377000, 10.1903, 950, 1425000, 0.554536, 0.657886, 0.0100121, 0.988813
9, 83995, 84918, 127377000, 10.1903, 922, 1383000, 0.556142, 0.638278, 0.0103363, 0.989142
13, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 84162, 84918, 127377000, 10.1903, 755, 1132500, 0.440364, 0.687919, 0.0115801, 0.991109
21, 84044, 84918, 127377000, 10.1903, 873, 1309500, 0.509169, 0.670938, 0.00857601, 0.989719
25, 83795, 84918, 127377000, 10.1903, 1122, 1683000, 0.654359, 0.638021, 0.0102674, 0.986787
29, 84043, 84918, 127377000, 10.1903, 874, 1311000, 0.509675, 0.612594, 0.00950769, 0.989708
33, 84065, 84918, 127377000, 10.1903, 852, 1278000, 0.511891, 0.762389, 0.0132356, 0.989967
37, 84017, 84918, 127377000, 10.1903, 901, 1351500, 0.108105, 0.584629, 0.0127852, 0.98939
41, 84135, 84918, 127377000, 10.1903, 783, 1174500, 0.0939423, 0.673861, 0.0108236, 0.990779
45, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 83826, 84918, 127377000, 10.1903, 1091, 1636500, 0.654392, 0.607451, 0.0125426, 0.987152
53, 84268, 84918, 127377000, 10.1903, 649, 973500, 0.378192, 0.659172, 0.00888985, 0.992357
57, 84001, 84918, 127377000, 10.1903, 916, 1374000, 0.533745, 0.675405, 0.0134938, 0.989213
