Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83526, 84918, 127377000, 10.1903, 975, 1462500, 1.97365, 0.551333, 0.0109398, 0.988462
5, 83527, 84918, 127377000, 10.1903, 970, 1455000, 1.92038, 0.58949, 0.0115547, 0.98852
9, 83803, 84918, 127377000, 10.1903, 701, 1051500, 1.42006, 0.630015, 0.0118802, 0.991705
13, 83718, 84918, 127377000, 10.1903, 734, 1101000, 1.47665, 0.622731, 0.0122037, 0.991309
17, 83519, 84918, 127377000, 10.1903, 982, 1473000, 1.94176, 0.579761, 0.0116426, 0.988379
21, 83518, 84918, 127377000, 10.1903, 979, 1468500, 1.93546, 0.564424, 0.011763, 0.988414
25, 83530, 84918, 127377000, 10.1903, 967, 1450500, 1.91536, 0.596467, 0.0112875, 0.988556
29, 83587, 84918, 127377000, 10.1903, 921, 1381500, 1.86201, 0.638313, 0.0113435, 0.989102
33, 83482, 84918, 127377000, 10.1903, 1015, 1522500, 2.00195, 0.528628, 0.0114249, 0.987988
37, 83577, 84918, 127377000, 10.1903, 931, 1396500, 1.88174, 0.632254, 0.0117493, 0.988983
41, 83527, 84918, 127377000, 10.1903, 971, 1456500, 1.9147, 0.558679, 0.0117393, 0.988509
45, 83551, 84918, 127377000, 10.1903, 951, 1426500, 1.87595, 0.590562, 0.011098, 0.988746
49, 83568, 84918, 127377000, 10.1903, 940, 1410000, 1.86156, 0.636077, 0.0115558, 0.988877
53, 83520, 84918, 127377000, 10.1903, 977, 1465500, 1.96287, 0.584458, 0.0115501, 0.988437
57, 83492, 84918, 127377000, 10.1903, 965, 1447500, 1.9537, 0.586183, 0.0110506, 0.988574
61, 83462, 84918, 127377000, 10.1903, 985, 1477500, 1.94861, 0.602633, 0.011624, 0.988336
65, 83496, 84918, 127377000, 10.1903, 1004, 1506000, 1.98384, 0.541338, 0.0114374, 0.988118
69, 83650, 84918, 127377000, 10.1903, 846, 1269000, 1.81459, 0.693655, 0.0080989, 0.989988
73, 83777, 84918, 127377000, 10.1903, 719, 1078500, 1.45514, 0.620265, 0.0131567, 0.991491
77, 83732, 84918, 127377000, 10.1903, 717, 1075500, 1.4507, 0.627133, 0.011409, 0.99151
81, 83538, 84918, 127377000, 10.1903, 966, 1449000, 1.8955, 0.607936, 0.00994456, 0.988569
85, 83505, 84918, 127377000, 10.1903, 992, 1488000, 1.95721, 0.541619, 0.0112178, 0.98826
89, 83550, 84918, 127377000, 10.1903, 958, 1437000, 1.87727, 0.61684, 0.0112185, 0.988664
93, 83526, 84918, 127377000, 10.1903, 973, 1459500, 1.95718, 0.593508, 0.0113448, 0.988485
